着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ファインライナー,牡2,55,的場勇人,1:09.4,,6.4,3,438(-4),[東] 的場均
2,6,12,ノーモアベット,牡2,55,柴山雄一,1:09.4,クビ,4.0,1,450(+2),[東] 田島俊明
3,8,15,カフジオリオン,牡2,55,古川吉洋,1:09.6,1.1/2,12.0,6,462(0),[西] 中竹和也
4,3,5,タイセイメテオ,牡2,53,岩崎翼,1:09.8,1.1/4,4.0,2,456(+4),[西] 高野友和
5,7,14,カスミチャン,牝2,54,武幸四郎,1:09.8,クビ,25.3,9,418(-4),[東] 奥村武
6,5,9,アイスイモン,牝2,54,二本柳壮,1:09.9,クビ,33.2,10,432(+2),[東] 和田雄二
7,4,7,タイセイボニータ,牝2,54,丸田恭介,1:09.9,クビ,8.4,4,452(+2),[西] 森田直行
8,5,10,プリンセスケイ,牝2,51,小崎綾也,1:09.9,アタマ,14.0,8,448(-4),[東] 古賀慎明
9,1,1,アラビアンハート,牝2,54,丹内祐次,1:10.2,2,111.8,13,448(+4),[東] 岩戸孝樹
10,1,2,カガテディ,牝2,51,井上敏樹,1:10.2,ハナ,45.5,11,434(+6),[東] 高市圭二
11,3,6,ランバイワイルド,牡2,55,大庭和弥,1:10.2,ハナ,60.2,12,442(+14),[東] 池上昌弘
12,7,13,スカイワルツ,牝2,54,江田照男,1:10.3,クビ,112.9,14,438(-10),[東] 和田正道
13,2,4,オルティラアスール,牝2,54,津村明秀,1:10.6,1.3/4,8.8,5,470(-2),[東] 武藤善則
14,2,3,ボストンヴィーナス,牝2,52,松若風馬,1:10.7,3/4,12.4,7,476(+4),[西] 岩元市三
15,4,8,カシノプルミエ,牡2,52,城戸義政,1:10.8,1/2,209.5,15,444(+6),[西] 日吉正和
16,6,11,キーセーブ,牡2,52,長岡禎仁,1:11.2,2.1/2,251.1,16,478(+6),[東] 武市康男
