着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ニチドウリュンヌ,牡3,55,武幸四郎,1:47.1,,2.4,1,472(+2),[西] 高橋義忠
2,7,9,シングンカイロス,牡5,54,長岡禎仁,1:47.1,クビ,9.1,4,470(-4),[東] 高市圭二
3,8,10,ワンダーシャスール,牡4,57,高倉稜,1:47.7,3.1/2,52.1,9,454(-2),[西] 梅内忍
4,1,1,ルアノヴァ,牝3,53,丸田恭介,1:48.0,1.3/4,30.0,7,410(+2),[西] 鮫島一歩
5,3,3,メイショウミハタ,牡3,55,古川吉洋,1:48.3,1.3/4,30.5,8,538(+2),[西] 武田博
6,6,6,ゴールデンアタック,牡6,57,松田大作,1:48.4,クビ,5.7,3,478(+4),[西] 北出成人
7,2,2,グラスティファニー,牝3,50,木幡初也,1:48.5,1/2,10.7,5,458(+2),[東] 尾形充弘
8,6,7,グッドシーユー,牡6,57,小野寺祐,1:48.5,クビ,63.1,10,494(+4),[東] 木村哲也
9,5,5,メイショウボンロク,牡3,52,小崎綾也,1:48.8,1.3/4,3.6,2,490(+6),[西] 白井寿昭
10,8,11,ショウリュウバイオ,牡4,57,岡田祥嗣,1:49.1,2,11.7,6,470(-8),[西] 藤原英昭
11,4,4,ゴールドシオン,牡6,54,井上敏樹,1:49.2,クビ,213.9,11,486(-9),[東] 柴田政人
