着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アトランタ,牡2,55,高倉稜,1:09.9,,10.2,4,524(+6),[東] 古賀史生
2,7,13,リリーウイナー,牡2,53,松若風馬,1:09.9,クビ,3.0,1,530(+4),[西] 平田修
3,1,1,ラッキーダン,牡2,55,丹内祐次,1:10.3,2.1/2,24.5,7,458(+4),[東] 谷原義明
4,8,16,サカジロビューティ,牝2,51,小崎綾也,1:10.3,アタマ,5.0,3,426(-6),[西] 白井寿昭
5,8,15,カンタベリーキッズ,牝2,54,二本柳壮,1:10.4,クビ,81.7,13,398(-2),[東] 二本柳俊
6,1,2,ワンラヴワンハート,牡2,55,吉田隼人,1:10.7,2,23.0,6,482(+26),[西] 牧浦充徳
7,6,11,カシノランド,牡2,53,岩崎翼,1:10.8,クビ,11.5,5,470(+2),[西] 梅内忍
8,5,9,マニワプリンセス,牝2,54,丸田恭介,1:10.9,3/4,35.3,10,440(+4),[東] 鈴木伸尋
9,3,6,エスティルンバ,牝2,54,菅原隆一,1:10.9,アタマ,108.7,14,420(+8),[東] 中川公成
10,3,5,シゲルケンカマツリ,牡2,55,古川吉洋,1:11.0,クビ,56.9,11,524(+2),[東] 武市康男
11,2,4,パパラヴズマンボ,牝2,54,江田照男,1:11.3,1.3/4,3.5,2,424(+4),[東] 藤原辰雄
12,4,8,イディル,牝2,51,木幡初也,1:11.6,2,122.3,15,440(0),[東] 奥平雅士
13,4,7,スイートアリッサム,牝2,51,井上敏樹,1:11.9,2,29.3,9,446(+4),[東] 大和田成
14,6,12,ラッシュボール,牡2,52,伴啓太,1:12.0,1/2,220.2,16,468(+2),[東] 松永康利
15,5,10,センコウノマイヒメ,牝2,54,西田雄一,1:13.1,7,62.9,12,490(+6),[東] 杉浦宏昭
16,2,3,シュンイキ,牡2,55,津村明秀,1:13.7,3.1/2,24.6,8,490(+8),[西] 川村禎彦
