着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,エビスグレイト,牡4,56,菱田裕二,1:47.1,,4.6,3,486(+5),[東] 加藤征弘
2,1,1,ファイブタブレット,牡4,56,中井裕二,1:47.1,クビ,4.0,2,484(-12),[東] 矢野英一
3,8,15,ダイメイサンジ,牡5,54,木幡初也,1:47.2,3/4,39.3,9,480(+6),[東] 中野栄治
4,7,13,タマノペルセウス,牡4,54,伴啓太,1:47.6,2.1/2,13.0,5,506(-12),[西] 本田優
5,8,14,ローレルベロボーグ,牡4,57,藤懸貴志,1:47.9,1.3/4,26.9,7,502(0),[西] 山内研二
6,3,5,セルリアンラビット,牡5,57,松田大作,1:48.6,4,78.9,12,448(-5),[西] 飯田雄三
7,6,11,サンマルスピリット,牡4,57,小島太一,1:49.0,2.1/2,27.4,8,492(0),[東] 小島太
8,6,10,ブルーグランツ,牡4,57,村田一誠,1:49.2,1.1/4,85.6,13,502(+1),[東] 尾形和幸
9,4,7,バルトロメオ,牡4,54,松若風馬,1:49.4,1,13.4,6,494(+4),[西] 音無秀孝
10,2,3,ワンダーブラザウン,牡4,54,城戸義政,1:49.6,1.1/4,8.7,4,468(-4),[西] 松永幹夫
11,3,4,アルマライズ,牡4,57,勝浦正樹,1:49.8,1.1/4,127.9,15,490(-4),[東] 伊藤大士
12,4,6,タマモエスプレッソ,牡6,57,中舘英二,1:49.9,1/2,3.0,1,508(-12),[西] 河内洋
13,5,9,ソフトライム,牝4,52,長岡禎仁,1:50.1,1.1/4,42.7,10,468(+6),[東] 伊藤圭三
14,5,8,シンボリプロント,セ5,57,的場勇人,1:50.5,2.1/2,57.3,11,442(-12),[東] 牧光二
15,2,2,ショウナンバッカス,牡5,57,丹内祐次,1:52.1,10,98.4,14,528(0),[東] 古賀史生
