着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ジャミールカズマ,牡2,55,丸田恭介,1:09.3,,4.7,2,478(+8),[西] 西浦勝一
2,7,13,ハッピーノリチャン,牝2,51,木幡初也,1:09.5,1.1/2,13.8,6,448(+8),[東] 黒岩陽一
3,5,10,ベーリングメファ,牝2,54,吉田隼人,1:09.9,2.1/2,1.9,1,440(-2),[西] 牧浦充徳
4,4,7,タイセイボニータ,牝2,51,小崎綾也,1:10.0,3/4,13.5,5,448(-4),[西] 森田直行
5,1,1,エイプリルラヴ,牝2,54,西田雄一,1:10.0,クビ,13.0,4,394(-2),[東] 岩戸孝樹
6,8,15,プラセンタ,牝2,54,小野寺祐,1:10.1,クビ,101.1,13,442(+12),[東] 南田美知
7,6,11,サウスリュウセイ,牡2,55,津村明秀,1:10.2,3/4,36.6,8,458(0),[東] 武藤善則
8,1,2,パイナワレア,牝2,54,丸山元気,1:10.2,ハナ,9.5,3,482(+20),[東] 栗田徹
9,4,8,ケイツーミネルバ,牝2,51,原田和真,1:10.3,クビ,107.2,14,412(-2),[東] 鈴木伸尋
10,5,9,ロードワイルド,牡2,55,伊藤工真,1:10.5,1.1/4,100.7,12,430(-2),[東] 久保田貴
11,3,5,アラビアンハート,牝2,54,丹内祐次,1:10.6,クビ,73.0,11,444(-4),[東] 岩戸孝樹
12,6,12,アーススカイ,牡2,55,高倉稜,1:10.9,2,48.6,10,444(-4),[西] 加藤敬二
13,7,14,カスミチャン,牝2,52,松若風馬,1:10.9,ハナ,15.7,7,426(+8),[東] 奥村武
14,8,16,ヴィブラート,牝2,54,岡田祥嗣,1:11.0,3/4,44.4,9,426(+2),[西] 作田誠二
15,3,6,セイカヒカワザカ,牡2,52,伴啓太,1:11.3,2,260.7,16,410(+4),[東] 小野次郎
16,2,3,カゼニモマケズ,牝2,54,古川吉洋,1:11.7,2.1/2,110.3,15,436(+12),[東] 石栗龍彦
