着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,メイショウアズミノ,牝3,53,武幸四郎,1:08.1,,5.7,2,462(+18),[西] 池添兼雄
2,7,14,ジャストザブレイン,牡5,57,丸山元気,1:08.2,3/4,10.4,6,472(+10),[西] 牧浦充徳
3,2,3,ランパスキャット,牡4,57,嘉藤貴行,1:08.6,2.1/2,9.7,5,492(-8),[東] 小島茂之
4,7,13,タイセイゼニス,牝4,55,杉原誠人,1:08.6,アタマ,12.9,8,478(+6),[西] 森田直行
5,6,11,シャインプレイン,牝3,53,丸田恭介,1:08.7,クビ,4.5,1,512(+10),[東] 大竹正博
6,8,15,サンマルバクシン,牡3,53,松若風馬,1:08.7,クビ,11.2,7,454(+8),[西] 山内研二
7,8,16,ミキノティータイム,牝4,54,中井裕二,1:08.8,クビ,44.5,12,468(+6),[西] 大橋勇樹
8,2,4,トーホウジュリア,牝5,55,的場勇人,1:08.8,アタマ,45.1,13,438(+4),[東] 田中清隆
9,5,10,デカントラップ,牡5,54,井上敏樹,1:08.9,クビ,22.9,9,470(0),[東] 鈴木康弘
10,1,2,ダンツキャノン,牡3,52,城戸義政,1:08.9,クビ,59.0,14,510(0),[西] 谷潔
11,4,7,グレンデール,牡3,55,古川吉洋,1:09.0,クビ,68.0,16,478(-8),[東] 土田稔
12,1,1,マイネルグリプス,牡3,55,津村明秀,1:09.0,クビ,8.3,4,436(+2),[東] 大竹正博
13,6,12,グンシン,牡4,57,柴山雄一,1:09.2,1.1/4,59.3,15,448(+3),[東] 黒岩陽一
14,3,6,レッドルシファー,牡3,55,中谷雄太,1:09.4,1.1/4,29.1,11,454(+14),[西] 矢作芳人
15,3,5,シェール,牝4,52,木幡初也,1:09.4,クビ,6.1,3,444(-2),[東] 池上昌弘
16,5,9,グランツ,牡3,55,嶋田純次,1:09.5,1/2,26.2,10,472(-16),[東] 手塚貴久
