着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カシノスティーヴ,牡3,55,西田雄一,1:08.4,,4.6,2,492(-6),[東] 蛯名利弘
2,1,2,シュナップス,牡4,57,丸山元気,1:08.4,クビ,22.4,9,454(+10),[東] 水野貴広
3,5,9,トーコーグリーン,牡4,56,中井裕二,1:08.7,2,16.7,8,504(+12),[西] 橋田満
4,1,1,エイシンラナウェー,牡3,53,松若風馬,1:08.8,1/2,3.8,1,484(-2),[西] 西園正都
5,7,14,コウギョウサンデー,牡4,57,二本柳壮,1:08.8,ハナ,6.0,4,520(+2),[東] 小島太
6,6,11,イヤーオブドラゴン,牡4,57,伊藤工真,1:08.8,ハナ,14.4,7,514(+2),[東] 大竹正博
7,5,10,ミシックトウショウ,牝6,55,岩部純二,1:09.0,1.1/2,89.1,13,452(-14),[東] 萱野浩二
8,4,7,ヘリオドール,牝3,50,伴啓太,1:09.1,クビ,71.1,10,442(-6),[西] 沖芳夫
9,2,4,サウンドアドバイス,牝4,53,岩崎翼,1:09.2,1/2,87.5,12,456(+4),[西] 松元茂樹
10,8,15,ニシノラピート,牝3,50,木幡初也,1:09.3,クビ,12.0,5,470(-8),[東] 杉浦宏昭
11,4,8,ストームジャガー,牡4,57,勝浦正樹,1:09.3,ハナ,4.8,3,496(+4),[西] 安田隆行
12,3,6,スペシャルリッチ,牡4,57,吉田隼人,1:09.4,1/2,173.6,15,510(+2),[東] 小笠倫弘
13,3,5,ブルーモントレー,牝4,52,小崎綾也,1:09.4,クビ,79.2,11,476(-2),[東] 和田正道
14,2,3,サンタレジーナ,牝3,53,丸田恭介,1:09.7,2,12.2,6,472(0),[東] 高橋裕
15,7,13,セーノークイン,牝4,52,城戸義政,1:10.1,2.1/2,97.7,14,482(-6),[西] 山内研二
16,8,16,テルミドール,牝3,53,小野寺祐,1:10.4,2,291.7,16,418(-4),[東] 奥平雅士
