着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,マンリー,牡4,57,吉田隼人,1:08.2,,4.5,2,516(-12),[東] 和田正道
2,5,7,チュウワベイビー,牝3,50,小崎綾也,1:08.3,1/2,18.6,6,458(+8),[東] 栗田徹
3,4,5,カッサイ,牡3,53,松若風馬,1:09.1,5,5.6,3,486(-2),[西] 田中章博
4,6,9,トウカイチャーム,牡6,57,丸山元気,1:09.2,3/4,12.5,5,474(-6),[東] 栗田博憲
5,5,6,レディー,牝4,55,高倉稜,1:09.2,クビ,28.8,7,438(-8),[西] 浅見秀一
6,1,1,ハルコマチ,牝4,55,西田雄一,1:09.3,1/2,32.6,8,486(+10),[東] 星野忍
7,2,2,ラッキーマイラブ,牝4,52,井上敏樹,1:09.4,3/4,107.4,11,478(+4),[東] 鈴木康弘
8,8,12,デイブレイク,牡6,57,小野寺祐,1:09.5,クビ,90.3,9,502(+14),[東] 畠山重則
9,6,8,アイムオンファイア,牝4,55,平野優,1:09.7,1.1/4,104.6,10,506(+12),[東] 二ノ宮敬
10,7,11,ホワイトポピー,牝4,55,柴山雄一,1:10.2,3,9.6,4,430(-12),[東] 高橋裕
11,4,4,グラントリノ,牝5,55,宮崎北斗,1:10.5,2,303.7,13,446(+8),[東] 浅野洋一
12,7,10,ダイワコンシード,牝3,50,原田和真,1:10.7,1,1.9,1,488(+4),[東] 池上昌弘
13,3,3,ジョープラチネラ,牝6,52,木幡初也,1:11.3,3.1/2,239.2,12,480(+22),[東] 岩戸孝樹
