着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヤマニンアタシャン,牝3,54,戸崎圭太,1:08.4,,3.0,1,424(-2),[東] 菊沢隆徳
2,1,1,イミラカチャ,牝3,54,田辺裕信,1:08.6,1.1/2,8.8,4,440(+2),[東] 大和田成
3,6,11,ツリーチャイム,牝3,54,石橋脩,1:08.7,クビ,10.1,6,470(0),[東] 木村哲也
4,3,6,バトルヴェルデ,牝3,54,内田博幸,1:08.8,1/2,5.8,2,448(-2),[東] 牧光二
5,1,2,エアマチルド,牝3,54,伊藤工真,1:08.9,3/4,11.1,7,446(+12),[東] 伊藤正徳
6,2,4,パルティール,牝3,54,北村宏司,1:09.0,1/2,5.9,3,476(+4),[東] 古賀慎明
7,4,7,メニアオバ,牝3,54,江田照男,1:09.0,クビ,31.0,9,448(-14),[東] 佐藤吉勝
8,7,14,オードヴィ,牝3,54,蛯名正義,1:09.2,1.1/4,9.3,5,466(0),[東] 和田正一
9,8,16,ロングアンドリーン,牝3,54,吉田豊,1:09.6,2.1/2,20.8,8,480(-4),[東] 戸田博文
10,6,12,ワイエムテイラー,牝3,51,石川裕紀,1:09.7,クビ,32.5,10,486(-14),[東] 鈴木伸尋
11,2,3,スリーパイン,牝3,54,二本柳壮,1:09.7,アタマ,33.6,11,472(+6),[東] 武市康男
12,5,9,デンコウビリオネア,牝3,54,武士沢友,1:10.5,5,142.1,14,480(+8),[東] 小島太
13,5,10,スイートジョジョ,牝3,54,大野拓弥,1:10.7,1.1/4,90.1,12,432(-6),[東] 石毛善彦
14,8,15,シャトーココ,牝3,51,原田和真,1:10.9,1.1/4,372.2,16,384(+2),[東] 根本康広
15,7,13,クロスカレント,牝3,51,木幡初也,1:11.2,2,174.6,15,472(0),[東] 松山将樹
16,3,5,パニャニャン,牝3,54,大庭和弥,1:11.4,1.1/4,126.7,13,490(0),[東] 粕谷昌央
