着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,マダムジルウェット,牝3,54,吉田隼人,1:49.5,,3.4,2,480(0),[東] 高木登
2,3,5,サンアグライア,牝3,54,勝浦正樹,1:49.5,クビ,16.3,5,464(+10),[東] 古賀史生
3,4,7,ロッカバラード,牡3,56,柴田善臣,1:49.6,3/4,6.4,3,436(-10),[東] 二ノ宮敬
4,6,12,ブラウ,牡3,53,木幡初也,1:50.0,2.1/2,11.7,4,442(-6),[東] 菅原泰夫
5,6,11,デュアルインパクト,牡3,56,戸崎圭太,1:50.1,3/4,2.2,1,430(-8),[東] 手塚貴久
6,4,8,ユズノカオリ,牝3,54,津村明秀,1:50.2,1/2,17.6,6,452(-8),[東] 高市圭二
7,5,9,カンタベリーラウス,牝3,54,西田雄一,1:51.3,7,309.8,15,432(-6),[東] 蛯名利弘
8,1,2,プラウドウルフ,牡3,56,木幡初広,1:51.3,アタマ,60.5,9,470(0),[東] 栗田徹
9,7,13,カワキタアロー,牡3,56,丸山元気,1:51.4,クビ,19.5,7,440(0),[東] 小桧山悟
10,8,16,ドリームジュエリー,牡3,55,中井裕二,1:51.5,3/4,25.6,8,428(-8),[西] 中村均
11,2,4,マイネルボランタス,牡3,56,丹内祐次,1:51.5,クビ,255.5,13,416(0),[東] 高橋義博
12,5,10,ブラックグランデ,牡3,56,江田照男,1:51.6,3/4,312.2,16,452(+2),[東] 的場均
13,1,1,ノーブルキャロル,牝3,54,吉田豊,1:52.1,3,196.7,11,410(-8),[東] 水野貴広
14,7,14,ユーガッタフレンド,牡3,56,中舘英二,1:52.3,1,99.8,10,492(-8),[東] 蛯名利弘
15,8,15,ハヤブサキセキ,牡3,53,岩崎翼,1:52.4,3/4,297.0,14,488(0),[東] 谷原義明
16,2,3,リゼコーフィー,牡3,53,小崎綾也,1:52.7,2,204.8,12,494(0),[西] 千田輝彦
