着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,リサプシュケ,牝3,52,宮崎北斗,1:46.8,,2.7,1,484(+2),[東] 中川公成
2,8,15,ラクリモーサ,牝5,55,戸崎圭太,1:46.8,クビ,10.0,4,444(0),[東] 田島俊明
3,6,10,ラゴディラゴライ,牝4,55,石橋脩,1:47.7,5,17.3,6,470(-8),[東] 木村哲也
4,5,8,アイヅラブリー,牝3,52,武士沢友,1:47.8,クビ,46.4,9,448(+2),[東] 佐藤吉勝
5,3,5,シゲルトオトウミ,牝3,52,江田照男,1:47.8,ハナ,12.4,5,440(-2),[東] 武市康男
6,8,14,モリミヤビ,牝4,55,的場勇人,1:47.8,ハナ,111.7,11,438(-8),[東] 牧光二
7,6,11,ブルーボサノヴァ,牝3,52,柴田大知,1:47.8,クビ,18.7,7,468(+6),[東] 和田雄二
8,7,12,タイキグラミー,牝4,55,吉田豊,1:47.9,1/2,3.2,2,476(+10),[東] 尾形充弘
9,3,4,オリアーナ,牝4,55,田中勝春,1:48.4,3,4.9,3,496(+2),[東] 松山将樹
10,7,13,リトルボナンザ,牝4,52,伴啓太,1:48.6,3/4,217.3,13,444(+4),[東] 蛯名利弘
11,2,3,アディシオン,牝4,52,石川裕紀,1:48.8,1.1/4,63.1,10,488(-4),[東] 鈴木康弘
12,2,2,ドリーミングラヴ,牝5,55,木幡初広,1:49.0,1.1/2,256.7,14,430(-4),[東] 石毛善彦
13,1,1,リノワール,牝4,55,西田雄一,1:49.0,クビ,34.3,8,444(-2),[東] 尾形和幸
14,5,9,セイクラベ,牝4,55,嘉藤貴行,1:49.2,1,323.0,15,462(0),[東] 佐藤吉勝
15,4,6,ヒアルロンサン,牝4,55,二本柳壮,1:49.3,1/2,197.5,12,454(+4),[東] 伊藤伸一
