着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ブリッツカイザー,牡3,56,柴田善臣,1:08.8,,3.4,1,488(+4),[東] 菊川正達
2,8,15,イーグルアモン,牝3,54,江田照男,1:08.9,3/4,33.5,9,450(+2),[東] 谷原義明
3,6,12,アクアプリンセス,牝3,51,木幡初也,1:09.2,1.3/4,81.3,11,436(+2),[東] 黒岩陽一
4,7,14,アースプレイ,牝3,54,田中勝春,1:09.3,1/2,3.8,2,428(+4),[東] 宗像義忠
5,5,9,ダイメイグリン,牡3,56,杉原誠人,1:09.6,2,27.4,8,486(-4),[東] 本間忍
6,4,8,プラチナムーン,牝3,51,石川裕紀,1:09.8,1,19.3,7,392(+6),[東] 上原博之
7,2,4,ビジータイム,牝3,54,内田博幸,1:10.1,1.3/4,12.4,5,406(-12),[東] 牧光二
8,1,1,パンチショット,牝3,54,嘉藤貴行,1:10.4,2,86.4,12,450(0),[東] 和田正道
9,6,11,マイカイ,牝3,54,大野拓弥,1:10.5,クビ,63.1,10,438(-2),[東] 高木登
10,8,16,キスオブザビーナス,牝3,54,岩部純二,1:10.6,3/4,172.4,14,422(+6),[東] 萱野浩二
11,3,6,アインクラング,牝3,54,戸崎圭太,1:10.7,3/4,13.2,6,440(+2),[東] 加藤征弘
12,1,2,ヒラボクボーノ,牡3,56,横山典弘,1:10.8,クビ,5.4,3,438(+6),[東] 小野次郎
13,2,3,ピュアバンビーノ,牝3,51,原田和真,1:10.8,クビ,113.6,13,434(0),[東] 高橋裕
14,4,7,クルサード,牝3,54,西田雄一,1:10.9,クビ,176.1,15,460(+6),[東] 二本柳俊
15,3,5,フジシンゲン,牡3,56,蛯名正義,1:10.9,クビ,5.4,4,458(0),[東] 小島太
16,5,10,キープイットリアル,牝3,54,宮崎北斗,1:11.3,2.1/2,283.7,16,456(0),[東] 高木登
