着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,レイズアスピリット,牡3,55,丸山元気,2:39.7,,4.7,1,466(+10),[東] 上原博之
2,2,2,アルティメイタム,牡3,55,バルザロ,2:39.9,1.1/4,5.3,2,480(+4),[西] 中内田充
3,3,4,マイネルアクロス,牡5,57,丹内祐次,2:40.1,1.1/4,16.2,7,472(0),[東] 奥村武
4,7,12,ストーリーセラー,牡3,55,柴山雄一,2:40.2,1/2,5.7,3,508(-2),[東] 和田正道
5,4,6,セルリアンディンゴ,牡6,57,和田竜二,2:40.2,クビ,19.6,9,488(+20),[西] 福島信晴
6,6,9,シークレットパス,牡3,55,田辺裕信,2:40.3,クビ,24.3,12,452(+8),[東] 尾形和幸
7,3,3,スリーヴェローチェ,牡5,55,岩崎翼,2:40.5,1.1/4,18.1,8,472(-2),[西] 石橋守
8,4,5,ミッキーサクセス,牡4,57,菱田裕二,2:40.6,1/2,32.3,13,500(0),[西] 牧田和弥
9,5,7,ルー,牡4,57,丸田恭介,2:40.9,1.3/4,9.1,5,458(+12),[東] 奥村武
10,8,13,ウインステージ,牝3,53,黛弘人,2:40.9,クビ,7.7,4,384(+4),[東] 畠山重則
11,7,11,サトノフラクタル,牡3,55,松田大作,2:41.0,1/2,9.5,6,484(+10),[西] 池江泰寿
12,1,1,ステラストリーム,牡3,55,津村明秀,2:41.3,1.3/4,21.1,10,476(-4),[東] 萩原清
13,8,14,コスモミレディー,牝3,53,松岡正海,2:41.4,1/2,24.2,11,424(0),[西] 飯田雄三
14,5,8,カネトシエターナル,牝4,52,伴啓太,2:41.6,1,122.7,14,444(+4),[東] 武井亮
