着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ウインネオルーラー,牡3,56,丹内祐次,1:09.0,,7.5,4,490(-2),[東] 畠山重則
2,7,14,ケイリンボス,牡3,56,中谷雄太,1:09.0,アタマ,8.6,6,518(+4),[西] 矢作芳人
3,1,1,ウインオーラム,牡5,57,黛弘人,1:09.2,1.1/4,7.3,2,508(-2),[東] 奥平雅士
4,4,7,ミカルベウス,牝3,54,吉田隼人,1:09.3,クビ,3.8,1,482(-2),[東] 金成貴史
5,7,13,アキノアッパー,牡4,57,西田雄一,1:09.5,1,18.4,8,486(+4),[東] 大和田成
6,5,9,ヤマニンブルジョン,牡4,57,田中健,1:09.5,クビ,7.5,3,476(-8),[西] 浅見秀一
7,3,6,ヤマカツマーフィ,セ5,57,高倉稜,1:09.7,1.1/2,58.7,14,524(+6),[西] 松元茂樹
8,6,11,チュウワワンダー,牡4,54,原田和真,1:09.8,1/2,12.7,7,480(+4),[西] 荒川義之
9,6,12,アイディアバイオ,牝3,52,松若風馬,1:10.0,1.1/2,28.6,11,456(-8),[西] 西浦勝一
10,3,5,トウカイチャーム,牡6,57,丸山元気,1:10.1,クビ,8.3,5,476(+2),[東] 栗田博憲
11,8,15,イッセキニチョウ,牡5,55,岩崎翼,1:10.1,クビ,21.5,9,468(+6),[東] 和田正道
12,4,8,ナリタマクリス,牡5,57,古川吉洋,1:10.2,1/2,87.5,15,428(-8),[西] 加藤敬二
13,5,10,モリミヤビ,牝4,55,的場勇人,1:10.3,1/2,33.5,12,456(+16),[東] 牧光二
14,1,2,バーニーズ,牡4,57,津村明秀,1:10.4,1/2,41.7,13,484(-6),[東] 武市康男
15,2,4,タイキマーシャ,牝4,52,小崎綾也,1:10.6,3/4,89.5,16,454(-8),[西] 西園正都
16,2,3,ウエスタンスマイル,牡5,57,丸田恭介,1:10.7,1/2,22.9,10,532(-6),[東] 田中清隆
