着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,トップボンバー,牡3,53,松若風馬,1:46.3,,18.1,7,446(+2),[西] 庄野靖志
2,7,12,ライトオブホープ,牡3,56,柴山雄一,1:46.8,3,2.8,1,492(-2),[東] 斎藤誠
3,6,11,コスモカウピリ,牡3,56,丹内祐次,1:47.2,2.1/2,4.1,2,488(-2),[東] 畠山重則
4,3,5,クリューサオール,牡3,56,川須栄彦,1:47.2,クビ,8.4,4,514(-4),[西] 池江泰寿
5,5,8,リムショット,牡3,56,横山和生,1:47.6,2.1/2,7.0,3,438(-6),[東] 藤原辰雄
6,3,4,ゲームクライシス,牡3,56,丸田恭介,1:47.7,3/4,41.9,11,472(0),[東] 宗像義忠
7,5,9,ハッピーロード,セ3,56,荻野琢真,1:47.8,クビ,14.2,5,464(-12),[西] 平田修
8,8,15,カフジスター,牡3,56,古川吉洋,1:47.8,クビ,15.2,6,470(+12),[西] 湯窪幸雄
9,8,14,エスケイオスカー,牡3,53,岩崎翼,1:48.8,6,19.0,8,490(-2),[西] 本田優
10,2,2,ソフィスティケイト,牡3,56,勝浦正樹,1:49.1,2,54.0,12,458(-2),[東] 木村哲也
11,1,1,レオウィッシュ,牡3,53,伴啓太,1:49.1,クビ,24.2,10,470(-4),[東] 小野次郎
12,6,10,デルマフクゾウ,牡3,56,川島信二,1:49.1,アタマ,108.1,14,478(+8),[東] 武市康男
13,2,3,フォーティンアワズ,牡3,53,原田和真,1:49.9,5,290.1,15,454(-12),[東] 松永康利
14,4,7,ワンダーエターナル,牡3,56,竹之下智,1:50.0,クビ,75.0,13,448(-2),[西] 石橋守
15,7,13,コクシブルース,セ3,56,丸山元気,1:50.7,4,20.6,9,470(0),[東] 根本康広
