着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,リアルエンブレム,牡4,57,丸山元気,1:45.6,,11.5,4,512(-4),[東] 武井亮
2,5,7,オーシャンドライブ,牡5,57,川須栄彦,1:46.4,5,1.7,1,544(-4),[西] 角居勝彦
3,6,9,プラウドウルフ,牡3,52,木幡初也,1:47.0,3.1/2,70.7,11,474(+2),[東] 栗田徹
4,7,11,ナリタムーンライト,牡6,57,田中博康,1:47.1,クビ,7.5,3,528(+8),[西] 南井克巳
5,8,12,シャドウシティー,牡3,55,松田大作,1:47.1,クビ,4.2,2,476(0),[東] 加藤征弘
6,6,8,プラスワン,牡3,55,西田雄一,1:47.2,クビ,55.2,8,450(-13),[東] 蛯名利弘
7,8,13,トウショウアミラル,牡4,54,井上敏樹,1:47.3,1/2,97.5,12,466(-2),[東] 杉浦宏昭
8,2,2,ワンダーストラ,牡7,57,国分優作,1:47.7,2.1/2,42.1,7,498(-2),[西] 梅内忍
9,4,5,ゼンノコンゴウ,牡4,54,長岡禎仁,1:47.9,1.1/2,13.5,5,490(0),[東] 岩戸孝樹
10,7,10,ペガサスヒルズ,牡7,55,松若風馬,1:48.0,クビ,61.4,10,486(-4),[西] 鮫島一歩
11,4,4,メイショウエジソン,牡4,57,高倉稜,1:48.3,2,61.0,9,468(+4),[西] 湯窪幸雄
12,3,3,オクリモノ,牝3,53,津村明秀,1:48.8,3,17.7,6,476(-4),[東] 伊藤伸一
13,1,1,ケイツーウラノス,牡3,55,黛弘人,1:49.0,1.1/4,225.4,13,460(-4),[東] 蛯名利弘
