着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,クラウンデュナミス,牝3,54,勝浦正樹,1:10.2,,11.0,6,462(+8),[東] 小野次郎
2,2,4,ブリッツカイザー,牡3,56,黛弘人,1:10.4,1.1/4,3.6,1,486(+4),[東] 菊川正達
3,2,3,サビーナクレスタ,セ3,56,丸田恭介,1:10.5,1/2,4.2,2,470(-2),[東] 大竹正博
4,3,5,ヒーラブズミー,牝3,53,中井裕二,1:10.5,クビ,10.0,5,438(+8),[東] 矢野英一
5,1,1,フヨウアーミーデー,牡3,56,柴田未崎,1:10.6,3/4,16.4,8,474(0),[東] 高市圭二
6,5,10,サザンライツ,牡3,56,川須栄彦,1:10.9,1.3/4,6.1,3,496(0),[東] 池上昌弘
7,6,12,クラバウターマン,牡3,56,大野拓弥,1:10.9,クビ,160.3,14,472(+8),[東] 菅原泰夫
8,7,14,キネオメジャー,セ3,56,津村明秀,1:11.1,1.1/2,9.3,4,456(-18),[東] 堀宣行
9,5,9,トゥルースカイ,牡3,55,菱田裕二,1:11.2,1/2,14.1,7,474(+6),[西] 大根田裕
10,3,6,カシノクローネ,牡3,53,小崎綾也,1:11.9,4,136.1,13,496(+8),[西] 梅内忍
11,7,13,メイズバースデー,牝3,54,松田大作,1:12.1,1.1/4,26.7,10,446(-14),[西] 角田晃一
12,4,7,デルマゴクウ,牡3,53,原田和真,1:12.2,3/4,170.5,15,474(0),[東] 天間昭一
13,1,2,ロココ,牝3,54,中舘英二,1:12.3,1/2,22.5,9,416(+2),[東] 武藤善則
14,8,15,メイショウキセキ,牡3,56,古川吉洋,1:12.7,2.1/2,67.9,12,458(-6),[西] 飯田祐史
15,8,16,カネトシプロシード,牡3,56,高倉稜,1:13.2,3,31.4,11,452(0),[西] 森田直行
16,4,8,ビバサクラサクラ,牡3,56,小島太一,1:14.7,9,260.9,16,420(-6),[東] 小島太
