着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ケイリンボス,牡3,56,荻野琢真,1:09.3,,7.3,3,516(0),[西] 矢作芳人
2,6,11,ライロア,牡3,56,吉田隼人,1:09.7,2.1/2,1.5,1,442(0),[西] 吉田直弘
3,7,14,アロージェネシス,牡3,56,勝浦正樹,1:09.9,1.1/4,7.8,4,484(-2),[東] 池上昌弘
4,3,5,クリノツネチャン,牝3,54,古川吉洋,1:10.0,1/2,61.0,8,424(0),[西] 武田博
5,1,1,ウラノスガッキ,牡3,56,丸田恭介,1:10.0,アタマ,20.2,6,470(+2),[東] 高橋裕
6,8,15,フルアヘッド,牡3,53,城戸義政,1:10.2,1.1/2,157.6,10,470(-6),[西] 浅見秀一
7,8,16,コスモクラヴィス,牡3,55,中井裕二,1:10.2,ハナ,6.6,2,498(0),[東] 和田正道
8,1,2,エングロウス,セ3,56,田中博康,1:10.7,3,18.0,5,438(-4),[西] 田所秀孝
9,5,9,フリークウェーブ,牡3,56,黛弘人,1:10.8,1/2,88.5,9,434(+10),[東] 和田雄二
10,2,3,メイショウホウネン,牡3,56,川島信二,1:10.8,ハナ,56.0,7,490(+14),[西] 飯田祐史
11,7,13,キョウエイボス,牡3,56,横山和生,1:11.0,1.1/2,318.4,14,440(-16),[東] 藤原辰雄
12,5,10,デルマアクビチャン,牝3,51,伴啓太,1:11.1,クビ,450.4,16,416(-10),[東] 的場均
13,6,12,チタノティアラ,牝3,54,丹内祐次,1:11.2,3/4,162.9,12,420(0),[東] 岩戸孝樹
14,4,8,ラララ,牝3,54,西田雄一,1:11.6,2.1/2,437.3,15,426(-12),[東] 畠山重則
15,2,4,メイショウサンタ,牡3,56,小島太一,1:11.9,2,290.7,13,442(-14),[東] 小島太
16,4,7,ドリームフェイス,牡3,53,原田和真,1:12.5,3.1/2,159.1,11,480(0),[東] 畠山吉宏
