着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,タイセイクインス,牝5,52,小崎綾也,1:09.3,,17.4,6,490(-4),[西] 高野友和
2,1,2,ヤマニンアタシャン,牝3,54,伊藤工真,1:09.6,2,1.8,1,416(+4),[東] 菊沢隆徳
3,8,16,レディー,牝4,55,田中健,1:09.6,アタマ,6.0,2,436(0),[西] 浅見秀一
4,4,7,トラストフェアリー,牝3,52,岩崎翼,1:09.8,1,13.9,5,430(+10),[西] 羽月友彦
5,3,6,ビットアリエス,牝3,54,菱田裕二,1:09.8,クビ,21.9,9,438(0),[西] 牧田和弥
6,7,14,デルマネコムスメ,牝4,55,津村明秀,1:09.8,ハナ,8.9,3,436(-12),[東] 大和田成
7,5,9,バトルヴェルデ,牝3,54,的場勇人,1:10.0,1.1/4,17.5,7,462(+24),[東] 牧光二
8,1,1,エクスシア,牝3,51,井上敏樹,1:10.1,1/2,19.6,8,416(+4),[東] 田島俊明
9,5,10,コートリーラッシュ,牝3,51,城戸義政,1:10.2,クビ,44.0,10,442(0),[東] 国枝栄
10,6,11,リルバニヤン,牝4,52,長岡禎仁,1:10.9,4,127.4,12,438(-4),[東] 奥村武
11,7,13,ファンファーレ,牝3,54,二本柳壮,1:11.1,1.1/4,10.7,4,482(+8),[東] 武市康男
12,3,5,ドリームパワー,牝5,55,平野優,1:11.2,3/4,253.6,15,458(+10),[東] 二ノ宮敬
13,4,8,スズカプリティー,牝3,54,村田一誠,1:11.3,3/4,47.9,11,452(-16),[東] 柄崎孝
14,6,12,スペリオル,牝4,52,木幡初也,1:11.4,1/2,151.6,13,496(+30),[東] 矢野英一
15,2,4,サンテレーズ,牝4,52,原田和真,1:11.5,1/2,343.7,16,414(-9),[東] 伊藤正徳
中,2,3,コウジンコラボ,牝4,55,丸山元気,,,197.8,14,458(-10),[東] 根本康広
