着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,メリーウィドウ,牝3,54,吉田豊,1:47.5,,3.6,2,502(+12),[東] 尾形充弘
2,1,1,サウザンドエース,牡3,56,戸崎圭太,1:48.1,3.1/2,2.7,1,508(+2),[西] 浜田多実
3,6,10,ジェイケイニュース,牡3,56,丸田恭介,1:48.3,1.1/4,27.6,8,456(-10),[東] 中川公成
4,8,15,ゼンノブショウ,牡3,56,川須栄彦,1:48.6,2,8.3,4,444(+10),[東] 高橋文雅
5,7,13,ジャマスルナ,牡3,56,後藤浩輝,1:48.7,3/4,12.5,5,476(-4),[東] 粕谷昌央
6,4,7,フクノゲイボルグ,牡3,56,丹内祐次,1:48.9,1,19.9,7,464(0),[東] 岩戸孝樹
7,2,2,スリーケーザル,牡3,53,小崎綾也,1:49.2,1.3/4,138.6,14,484(+2),[西] 村山明
8,5,8,ピュアエクセル,牝3,54,松田大作,1:49.6,2.1/2,19.3,6,464(-4),[西] 須貝尚介
9,7,12,ターゲットバスター,牝3,51,伴啓太,1:49.7,クビ,56.9,10,446(+4),[東] 加藤和宏
10,5,9,ガラハッド,セ3,56,黛弘人,1:49.9,1.1/2,61.9,11,418(-10),[東] 小笠倫弘
11,2,3,デイライト,牡3,56,中舘英二,1:50.0,クビ,84.9,13,476(0),[東] 武藤善則
12,8,14,ラララ,牝3,54,柴田未崎,1:50.3,2,386.7,15,430(+4),[東] 畠山重則
13,4,6,レオパイレーツ,牡3,56,吉田隼人,1:50.4,クビ,28.6,9,450(+4),[東] 尾形和幸
14,6,11,モントランブラン,牝3,51,城戸義政,1:50.5,1/2,75.8,12,504(0),[西] 梅田智之
15,3,5,ダンツトーラス,牡3,53,岩崎翼,1:50.9,2.1/2,5.8,3,500(-8),[西] 本田優
