着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,メイショウカシュウ,牡2,52,城戸義政,1:47.8,,10.4,4,486(-6),[西] 本田優
2,1,1,テイケイネクサス,牡2,55,黛弘人,1:47.9,3/4,58.4,10,434(-2),[東] 蛯名利弘
3,4,5,ディープブルー,牡2,53,松若風馬,1:48.6,4,30.6,7,420(-6),[西] 五十嵐忠
4,6,9,プレーケストーレン,牡2,55,丸田恭介,1:48.7,1/2,2.1,1,530(+4),[東] 奥村武
5,7,11,ディーエスレイザー,牡2,55,勝浦正樹,1:49.0,2,5.5,3,488(0),[東] 藤原辰雄
6,2,2,セルリアンコスモ,牡2,55,丸山元気,1:49.1,1/2,4.1,2,504(0),[西] 川村禎彦
7,7,12,ミスタービッグ,牡2,54,中井裕二,1:49.5,2.1/2,214.8,13,456(+16),[西] 森秀行
8,6,10,トーセンユニバース,牡2,55,小野寺祐,1:49.6,1/2,106.7,11,458(-2),[東] 成島英春
9,3,4,チェリーポセイドン,牡2,55,津村明秀,1:49.6,クビ,11.2,5,452(+8),[東] 大和田成
10,4,6,タイセイエナジー,牡2,55,平野優,1:49.7,3/4,16.5,6,474(-2),[東] 二ノ宮敬
11,8,14,ネイチャーシュシュ,牝2,54,西田雄一,1:50.7,6,42.4,8,438(-6),[東] 根本康広
12,5,7,カンタベリーバロン,牡2,52,原田和真,1:50.8,3/4,223.5,14,460(+2),[東] 二本柳俊
13,8,13,フォアグリーム,牡2,55,宮崎北斗,1:50.9,1/2,211.2,12,498(+6),[東] 中川公成
14,5,8,ベニバナオンリー,牡2,55,横山和生,1:51.9,6,43.3,9,486(+6),[東] 畠山吉宏
