着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ブルーミーフラワー,牡3,56,内田博幸,1:09.0,,4.2,1,476(0),[東] 畠山吉宏
2,7,14,レッドアシェット,牝3,54,伊藤工真,1:09.1,1/2,9.7,7,466(0),[東] 宗像義忠
3,1,1,シゲルシモウサ,牡3,56,蛯名正義,1:09.2,3/4,4.5,2,462(+4),[東] 伊藤圭三
4,5,9,ノスタルジック,牝3,51,木幡初也,1:09.3,3/4,9.6,6,474(-6),[東] 高市圭二
5,1,2,セイユウパワー,牡3,53,原田和真,1:09.4,1/2,135.0,12,452(-6),[東] 鈴木伸尋
6,8,15,ベルウッドタイガ,牡3,56,武士沢友,1:09.5,クビ,7.7,5,498(-8),[東] 田島俊明
7,2,3,アロージェネシス,牡3,56,戸崎圭太,1:09.6,3/4,6.1,4,488(+8),[東] 池上昌弘
8,2,4,アルディバイン,牡3,56,田中勝春,1:10.4,5,5.3,3,480(-2),[東] 古賀慎明
9,7,13,シェードカーテン,牡3,54,エスポジ,1:10.4,ハナ,35.8,8,446(-8),[東] 木村哲也
10,3,5,デルマレレレノレ,牡3,56,嘉藤貴行,1:10.6,1.1/2,170.7,14,478(+6),[東] 和田正道
11,6,11,ダイアペイソン,牝3,51,石川裕紀,1:10.7,3/4,255.3,16,444(+2),[東] 大江原哲
12,3,6,ヤマタケカントウ,牡3,56,岩部純二,1:10.9,3/4,75.9,11,452(+2),[東] 萱野浩二
13,6,12,コーリンジャヴロー,牡3,53,伴啓太,1:10.9,ハナ,143.0,13,474(+4),[東] 小野次郎
14,4,7,センショウフージン,牡3,56,大野拓弥,1:11.0,1/2,75.6,10,470(+12),[東] 高橋裕
15,5,10,マスキエッタ,牝3,54,江田照男,1:11.8,5,37.6,9,490(+6),[東] 小島太
16,4,8,サニーロブロイ,牝3,54,西田雄一,1:12.0,1.1/2,193.3,15,428(+4),[東] 谷原義明
