着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,イーグルアモン,牝3,54,江田照男,1:10.4,,3.6,2,442(-8),[東] 谷原義明
2,1,1,エフティコゼット,牝3,54,横山和生,1:10.7,1.3/4,40.8,11,424(+8),[東] 粕谷昌央
3,7,13,アクアプリンセス,牝3,51,木幡初也,1:10.7,クビ,7.3,4,440(+4),[東] 黒岩陽一
4,6,12,ドクターシェイド,牝3,54,柴田善臣,1:10.8,1/2,182.4,14,434(-4),[東] 柴田政人
5,7,14,メテオーロ,牡3,53,石川裕紀,1:10.8,クビ,28.6,9,478(+20),[東] 矢野英一
6,8,16,ダイワバリュー,牡3,56,エスポジ,1:10.9,クビ,2.5,1,498(-4),[東] 上原博之
7,3,6,フジシンゲン,牡3,56,小島太一,1:11.0,1/2,23.3,7,464(+6),[東] 小島太
8,2,3,テンテマリ,牝3,54,宮崎北斗,1:11.0,クビ,22.4,6,424(-2),[東] 柄崎孝
9,4,7,ブリリアントミノル,牡3,56,伊藤工真,1:11.4,2.1/2,79.8,12,470(+18),[東] 尾形充弘
10,8,15,アオリンゴ,牝3,54,内田博幸,1:11.4,ハナ,21.7,5,438(+6),[東] 岩戸孝樹
11,5,9,ベニツバキ,牝3,54,武士沢友,1:12.0,3.1/2,91.2,13,416(-2),[東] 高橋裕
12,3,5,ロイヤルグラッセ,牝3,54,戸崎圭太,1:12.0,ハナ,6.8,3,470(-2),[東] 高木登
13,1,2,エンディアイモン,牡3,53,原田和真,1:12.2,1.1/4,37.0,10,472(+12),[東] 松永康利
14,2,4,マイネルアバンテ,牡3,56,柴田大知,1:12.2,アタマ,25.4,8,484(0),[東] 小笠倫弘
15,5,10,ケラウズランブラ,牝3,54,西田雄一,1:12.8,3.1/2,378.3,16,462(+18),[東] 大和田成
16,4,8,トウショウグレイン,セ3,53,伴啓太,1:13.4,3.1/2,254.6,15,400(+4),[東] 武井亮
