着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,フジマサクラウン,牡3,56,北村宏司,1:46.1,,6.1,4,504(+12),[東] 松永康利
2,6,11,ガヤルド,牡3,56,内田博幸,1:46.2,3/4,20.7,7,450(+10),[東] 高橋文雅
3,5,9,キネオストレッタ,牡3,56,柴田大知,1:46.3,1/2,4.4,3,456(-6),[東] 木村哲也
4,2,2,マウントマズル,牡3,56,柴田善臣,1:47.0,4,3.9,2,480(0),[東] 浅野洋一
5,4,6,コスモロザラム,牡3,56,松岡正海,1:47.1,クビ,47.7,8,466(-17),[東] 松山将樹
6,3,5,リムショット,牡3,56,横山典弘,1:47.6,3,8.1,5,454(+6),[東] 藤原辰雄
7,8,14,ゴールデンスピード,牡3,56,田辺裕信,1:48.0,2.1/2,3.7,1,472(+8),[東] 小西一男
8,2,3,ライトサーパス,牡3,53,伴啓太,1:48.7,4,48.6,9,468(-4),[東] 伊藤伸一
9,6,10,ファイナルカヨ,牝3,54,川島信二,1:48.8,3/4,183.2,14,448(-4),[東] 和田雄二
10,7,12,ターゲットバスター,牝3,51,石川裕紀,1:49.1,1.3/4,149.3,12,442(0),[東] 加藤和宏
11,1,1,カワキタスキップ,牡3,56,伊藤工真,1:50.4,8,166.4,13,448(+4),[東] 上原博之
12,7,13,トウカイフリート,牡3,56,梶晃啓,1:50.5,3/4,195.0,15,464(+4),[東] 田村康仁
13,5,8,ダークインテジャー,牡3,56,田中勝春,1:50.6,クビ,11.5,6,488(-2),[東] 小笠倫弘
14,3,4,アイティファースト,牡3,56,江田照男,1:52.1,9,86.3,11,470(+12),[東] 矢野英一
15,4,7,イングリデント,牡3,56,吉田豊,1:52.8,4,86.3,10,434(-4),[東] 戸田博文
