着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,エイユービリオネア,牡3,55,藤懸貴志,1:46.2,,9.5,4,444(-10),[西] 高野友和
2,6,7,メイスンウォー,牡4,54,長岡禎仁,1:46.7,3,1.4,1,464(-6),[東] 小島茂之
3,8,11,ショウナンサンタ,牡3,53,松若風馬,1:47.5,5,7.6,3,458(+2),[西] 中村均
4,4,4,メイショウワッフル,牝3,50,小崎綾也,1:47.5,ハナ,6.1,2,486(+4),[西] 荒川義之
5,5,6,ボストンリョウマ,牡6,55,岩崎翼,1:47.6,1/2,19.1,5,486(+6),[西] 岩元市三
6,7,10,チャオ,牡3,55,杉原誠人,1:48.0,2.1/2,46.4,7,472(+6),[東] 古賀慎明
7,5,5,ソロデビュー,牝5,52,城戸義政,1:48.7,4,28.2,6,506(+8),[西] 山内研二
8,8,12,ナイスエモーション,牝3,50,木幡初也,1:48.9,3/4,99.6,10,410(-6),[東] 粕谷昌央
9,1,1,マグネイト,セ4,57,伊藤工真,1:49.2,2,86.3,9,466(0),[東] 上原博之
10,2,2,カシノカーム,牡3,52,井上敏樹,1:49.3,1/2,104.5,11,458(-8),[東] 和田雄二
11,6,8,デサフィナード,牝3,53,小野寺祐,1:49.6,2,186.2,12,438(-2),[東] 畠山重則
12,3,3,アンタークティカ,牝3,50,原田和真,1:51.6,大,47.3,8,464(-2),[東] 木村哲也
