着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,シニョリーナ,牝3,53,黛弘人,1:08.4,,34.6,12,452(0),[東] 菊川正達
2,4,7,ビップイシマツ,牡4,57,松田大作,1:08.5,1/2,15.9,8,494(+14),[西] 清水久詞
3,4,8,ミッキーマンデー,牡4,57,熊沢重文,1:08.6,3/4,11.4,4,470(-8),[西] 中村均
4,8,16,スピードルーラー,牡5,57,西田雄一,1:08.6,クビ,13.7,5,496(-20),[東] 二ノ宮敬
5,7,14,ベイビーイッツユー,牝4,55,丸田恭介,1:08.6,ハナ,54.8,14,450(-4),[東] 高橋文雅
6,1,1,ノーブリー,牡5,57,津村明秀,1:08.7,クビ,13.7,6,472(-8),[西] 藤岡健一
7,8,15,アポロデイライト,牝3,53,丸山元気,1:08.7,アタマ,25.5,10,464(-4),[東] 堀井雅広
8,6,11,キョウエイダルク,牝3,50,木幡初也,1:08.8,1/2,26.3,11,430(-4),[東] 武藤善則
9,2,4,ドリームマークス,牡4,54,原田和真,1:08.8,クビ,15.4,7,466(-6),[東] 池上昌弘
10,5,10,インヴォーク,牝3,50,小崎綾也,1:08.9,1/2,7.9,3,414(0),[西] 村山明
11,5,9,モエレマリーア,牝5,52,長岡禎仁,1:08.9,ハナ,89.7,15,456(0),[東] 小島茂之
12,1,2,ダイヤモンドハイ,牝3,53,武幸四郎,1:09.0,クビ,2.9,1,428(-6),[西] 本田優
13,2,3,テツナゴオ,牝4,52,井上敏樹,1:09.0,ハナ,108.6,16,448(+2),[東] 加藤征弘
14,7,13,メイショウカイモン,セ3,55,村田一誠,1:09.0,クビ,34.7,13,468(+10),[東] 小島太
15,3,5,タカラジェニファ,牝3,53,丹内祐次,1:09.2,1.1/4,4.9,2,462(+8),[東] 伊藤正徳
16,6,12,ヨゾラニネガイヲ,牝4,53,松若風馬,1:09.4,1.1/4,21.2,9,454(-2),[西] 森田直行
