着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,マキオボーラー,牡4,60,平沢健治,3:00.3,,4.8,2,474(+6),[西] 五十嵐忠
2,6,9,テイエムシシーポス,牡4,60,佐久間寛,3:02.1,大,20.3,7,486(+4),[西] 日吉正和
3,2,2,ブリスコーラ,牡5,60,北沢伸也,3:02.3,1.1/4,18.8,6,502(-14),[西] 千田輝彦
4,3,3,パスティ,牡5,60,山本康志,3:03.1,5,63.0,10,450(+2),[東] 武井亮
5,8,13,テーオーレジェンド,牡5,60,西谷誠,3:04.4,8,5.8,4,506(+6),[西] 藤岡健一
6,6,10,ダイメイサンジ,牡5,60,大江原圭,3:04.5,クビ,107.4,12,480(-9),[東] 中野栄治
7,7,11,フィールザロマンス,牝4,58,石神深一,3:05.0,3,25.7,9,458(-2),[東] 土田稔
8,5,8,エスティロックオン,牡3,58,高野和馬,3:06.5,9,162.3,14,484(+6),[東] 成島英春
9,5,7,シゲルビゼン,牡3,58,植野貴也,3:08.6,大,24.3,8,482(-8),[西] 湯窪幸雄
10,1,1,キーアイテム,牡3,56,原田和真,3:10.9,大,111.4,13,454(-5),[東] 池上昌弘
中,4,5,アスターコリント,セ5,60,林満明,,,2.7,1,530(0),[西] 中竹和也
中,4,6,エスティリリー,牝3,56,江田勇亮,,,91.8,11,526(+16),[東] 小笠倫弘
中,7,12,ダイワズーム,牝5,58,横山義行,,,5.3,3,474(+6),[東] 鹿戸雄一
中,8,14,メイショウライウン,牡3,58,田村太雅,,,11.1,5,440(-6),[西] 沖芳夫
