着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ソーミラキュラス,牝4,55,戸崎圭太,1:44.3,,1.9,1,508(+6),[東] 鹿戸雄一
2,4,7,タイキグラミー,牝4,55,吉田豊,1:45.3,6,11.7,4,466(0),[東] 尾形充弘
3,6,11,リサプシュケ,牝3,52,宮崎北斗,1:45.3,クビ,22.2,6,482(+2),[東] 中川公成
4,3,4,ラクリモーサ,牝5,55,大野拓弥,1:45.9,3.1/2,47.7,9,444(+12),[東] 田島俊明
5,1,1,メテオレイン,牝5,55,石橋脩,1:46.1,3/4,38.9,7,468(0),[東] 松山将樹
6,5,8,ブルーバレット,牝4,52,伴啓太,1:46.2,3/4,3.2,2,454(-4),[東] 伊藤圭三
7,5,9,シェイプリー,牝5,55,田辺裕信,1:46.2,ハナ,20.8,5,488(+14),[東] 菊沢隆徳
8,8,14,アイヅラブリー,牝3,52,武士沢友,1:46.8,3.1/2,44.6,8,446(+2),[東] 佐藤吉勝
9,7,13,メイショウポピュラ,牝4,55,池添謙一,1:47.1,2,85.8,10,428(+10),[東] 中野栄治
10,4,6,キンショーキラ,牝5,52,原田和真,1:47.2,クビ,179.6,13,496(+2),[東] 根本康広
11,2,3,アナンタン,牝5,52,木幡初也,1:47.3,3/4,283.5,15,438(-2),[東] 武市康男
12,2,2,デイジーバローズ,牝5,55,江田照男,1:47.6,1.3/4,87.9,11,486(+6),[東] 尾形和幸
13,7,12,トーセンハナミズキ,牝4,55,松岡正海,1:47.7,1/2,183.6,14,452(-11),[東] 成島英春
14,3,5,フロールシータ,牝3,52,西田雄一,1:47.8,3/4,100.4,12,518(-8),[東] 高柳瑞樹
15,8,15,プレミアステイタス,牝3,49,石川裕紀,1:48.2,2.1/2,7.0,3,476(+16),[東] 大和田成
