着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ハピネス,牝3,54,杉原誠人,1:09.6,,2.0,1,478(+4),[西] 千田輝彦
2,2,3,グッドウェーブ,牡3,56,藤岡康太,1:09.8,1.1/4,4.6,2,444(+4),[西] 宮徹
3,7,14,タカラジェニファ,牝3,54,北村友一,1:09.8,ハナ,6.1,3,454(-8),[東] 伊藤正徳
4,4,8,ファインシュシュ,牝3,54,木幡初広,1:09.8,クビ,19.8,6,442(-6),[東] 的場均
5,4,7,シングルカスク,牝3,54,丸山元気,1:09.8,アタマ,8.8,4,418(-4),[東] 栗田徹
6,3,5,クインズラッシュ,牝3,54,高倉稜,1:10.2,2.1/2,11.8,5,450(+14),[西] 山内研二
7,5,10,サンマイアミ,牝3,51,長岡禎仁,1:10.8,3.1/2,274.7,15,428(+6),[東] 蛯名利弘
8,5,9,トミケンユオスタ,牝3,54,勝浦正樹,1:10.9,3/4,66.2,9,470(+10),[東] 水野貴広
9,3,6,サイプリペディウム,牝3,54,村田一誠,1:10.9,アタマ,119.5,12,420(-4),[東] 粕谷昌央
10,1,2,テムル,牡3,56,西田雄一,1:11.1,1.1/4,49.6,8,430(-2),[東] 岩戸孝樹
11,8,15,シエルエトワール,牝3,54,川須栄彦,1:11.2,クビ,183.3,14,406(-14),[東] 武市康男
12,2,4,リベルテ,牡3,55,菱田裕二,1:11.2,アタマ,73.2,10,458(0),[西] 浜田多実
13,6,11,カヴァリエール,セ3,56,西村太一,1:11.2,クビ,25.2,7,468(-14),[東] 新開幸一
14,6,12,グロリアスヴァレー,牝3,51,伴啓太,1:11.6,2.1/2,363.5,16,384(-16),[東] 田島俊明
15,7,13,ノーステラス,牝3,54,三浦皇成,1:12.0,2.1/2,106.2,11,454(-10),[東] 国枝栄
16,1,1,サワカゼ,牝3,51,松若風馬,1:13.2,7,169.7,13,464(0),[東] 鈴木伸尋
