着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,スマートエビデンス,牡3,53,城戸義政,1:09.6,,4.7,3,498(-10),[西] 浅見秀一
2,5,8,キョウワメロディー,牝3,54,吉田隼人,1:09.7,3/4,8.2,4,460(-2),[東] 和田正道
3,3,5,リストワール,牝3,54,松田大作,1:09.8,1/2,12.2,6,440(-14),[東] 高柳瑞樹
4,2,2,アイノデンドウシ,牡3,53,松若風馬,1:10.1,2,9.0,5,404(+8),[西] 須貝尚介
5,1,1,サンレイクウッド,牡3,55,菱田裕二,1:10.6,3,3.7,1,510(-6),[西] 谷潔
6,5,9,ウールーシュヴァル,牡3,56,丸山元気,1:10.8,1.1/2,62.2,11,438(0),[東] 根本康広
7,7,12,ピュアモトヒメ,牝3,51,長岡禎仁,1:11.0,3/4,42.5,10,478(-14),[東] 畠山吉宏
8,7,13,マコトヴィガラス,牡3,56,川須栄彦,1:11.1,3/4,16.7,8,506(+4),[西] 高野友和
9,6,10,サリーナ,牝3,54,宮崎北斗,1:11.2,1/2,95.5,12,464(-4),[東] 中川公成
10,3,4,アミフジテンショウ,牝3,54,柴田善臣,1:12.4,7,14.9,7,510(-4),[東] 菅原泰夫
11,8,14,ハイリーカズマ,牡3,56,勝浦正樹,1:12.8,2.1/2,4.2,2,508(+8),[西] 西浦勝一
12,4,7,ティーエスブラック,牡3,56,中舘英二,1:13.0,3/4,33.5,9,514(0),[西] 岩元市三
13,8,15,イチザダイオウ,牡3,53,原田和真,1:13.4,2.1/2,277.6,15,442(-2),[西] 坪憲章
14,6,11,ナイキブレイヴ,牝3,51,伴啓太,1:13.4,ハナ,159.1,13,446(0),[東] 古賀史生
15,2,3,クリノジパング,牡3,56,嘉藤貴行,1:13.6,1.1/2,257.3,14,478(0),[東] 奥平雅士
