着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,コスモフレンチ,牡2,54,丹内祐次,1:12.0,,3.8,2,476(0),[東] 岩戸孝樹
2,3,3,ダノンキャップ,牡2,54,柴山雄一,1:12.0,クビ,2.6,1,510(-6),[東] 藤沢和雄
3,2,2,ホワイトパンドラ,牝2,54,小林徹弥,1:12.1,クビ,5.5,4,424(-2),[西] 目野哲也
4,8,10,ヤマカツサファイヤ,牝2,54,池添謙一,1:12.4,2,4.2,3,496(-4),[西] 池添兼雄
5,1,1,グリーンバシリスク,牝2,51,井上敏樹,1:12.5,3/4,60.1,8,470(-4),[東] 武井亮
6,7,7,キサナドゥー,牝2,54,村田一誠,1:12.6,3/4,173.2,9,402(0),[東] 中野栄治
7,7,8,ササメユキ,牝2,54,菱田裕二,1:13.0,2.1/2,54.8,6,452(-4),[西] 松下武士
8,6,6,ビバラビダ,牝2,54,吉田隼人,1:13.0,クビ,12.7,5,454(-4),[東] 石栗龍彦
9,8,9,アイシーザライト,牝2,54,水口優也,1:13.1,クビ,212.1,10,402(-10),[西] 湯窪幸雄
10,5,5,コスモライフワーク,牡2,54,黛弘人,1:13.8,4,57.9,7,458(+6),[東] 菊川正達
