着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,テーオーヘリオス,牡3,56,荻野琢真,0:59.3,,6.5,3,472(0),[西] 梅田智之
2,8,11,ビップヘラクレス,牡3,56,菱田裕二,0:59.8,3,81.1,10,448(-6),[東] 田島俊明
3,8,12,ストロベリーズ,牝3,54,岩田康誠,1:00.2,2.1/2,3.7,2,436(+4),[東] 小島太
4,6,8,アグネスエピソード,牝3,54,勝浦正樹,1:00.4,1.1/4,19.3,8,464(+4),[西] 西浦勝一
5,4,4,トリアンドルス,牝3,54,吉田隼人,1:00.5,1/2,9.7,6,454(+2),[東] 松山将樹
6,6,7,ダンヴィル,牡3,53,城戸義政,1:00.9,2.1/2,8.8,5,456(+4),[西] 野中賢二
7,1,1,ワンダーグロワール,牡3,56,田中博康,1:01.3,2.1/2,3.2,1,484(-4),[西] 奥村豊
8,3,3,ホーリーエンジェル,牝3,54,藤岡康太,1:02.0,4,13.8,7,430(-4),[西] 橋田満
9,7,10,プレーゴブレッサ,牡3,56,田中健,1:02.3,2,54.9,9,484(+2),[西] 浅見秀一
10,5,5,リキサンフロール,牝3,54,黛弘人,1:02.9,3.1/2,170.3,11,456(+2),[東] 奥平雅士
11,7,9,アサクサキンボシ,牡3,56,杉原誠人,1:03.0,3/4,174.4,12,446(-4),[東] 戸田博文
中,5,6,サトノハーデス,牡3,53,加藤祥太,,,7.0,4,462(-2),[西] 南井克巳
