着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ロックフォール,牡3,56,松田大作,0:59.2,,6.9,5,432(+2),[東] 田中剛
2,3,3,ヌンチェルラ,牡3,56,勝浦正樹,0:59.2,アタマ,6.1,4,494(-4),[東] 高橋裕
3,4,4,デピュートアゲン,牡3,56,丹内祐次,0:59.4,1.1/2,146.9,12,494(+2),[東] 岩戸孝樹
4,6,7,モンサンナシーラ,牡3,56,三浦皇成,0:59.8,2.1/2,5.7,3,502(+2),[東] 牧光二
5,7,10,カルーセルフリック,牡3,56,岩田康誠,0:59.9,3/4,2.8,1,524(+14),[西] 中内田充
6,7,9,トゥーランドット,牝3,54,池添謙一,1:00.0,クビ,23.0,7,454(+6),[西] 飯田祐史
7,8,12,マジックベル,牝3,54,田中健,1:00.0,クビ,38.7,9,482(-6),[西] 木原一良
8,6,8,ヴェルトフリーデン,牡3,56,長岡禎仁,1:00.1,クビ,100.3,11,514(-4),[東] 柄崎孝
9,5,5,サンライズシーズン,牡3,56,藤田伸二,1:00.1,クビ,23.3,8,460(-2),[西] 牧浦充徳
10,8,11,ホッコービフレスト,牡3,53,井上敏樹,1:00.2,クビ,19.2,6,470(0),[西] 西浦勝一
11,2,2,ジニアスミノル,牝3,54,藤岡康太,1:00.8,3.1/2,4.5,2,426(-4),[西] 本田優
12,1,1,アレグロン,セ3,53,城戸義政,1:01.1,1.3/4,86.3,10,460(-22),[東] 小野次郎
