着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,フォローガーネット,牝3,54,吉田隼人,1:47.7,,3.8,3,446(-2),[西] 河内洋
2,2,2,テップシー,牝3,54,丸山元気,1:48.0,1.3/4,3.4,1,450(+2),[東] 根本康広
3,8,12,ウイングタイガー,牝3,54,小林徹弥,1:48.2,1.1/4,17.0,6,432(+4),[西] 目野哲也
4,4,4,ノウゼンハレン,牝3,54,田中健,1:48.3,3/4,17.4,7,432(0),[西] 北出成人
5,3,3,ダリグラム,牝3,54,柴山雄一,1:48.7,2.1/2,9.0,4,472(0),[東] 栗田博憲
6,7,11,ラインキュート,牝3,54,古川吉洋,1:48.9,1,33.9,9,432(-6),[東] 水野貴広
7,4,5,マンテンドリーム,牝3,51,加藤祥太,1:49.0,3/4,3.7,2,450(+4),[西] 柴田光陽
8,5,6,デルマオコマ,牝3,54,嶋田純次,1:49.4,2.1/2,26.0,8,444(-4),[東] 武井亮
9,6,9,モズジャスティス,牝3,54,菱田裕二,1:50.4,6,38.4,10,462(-10),[西] 中尾秀正
10,7,10,パープルオンリー,牝3,51,井上敏樹,1:50.8,2.1/2,12.3,5,444(+12),[西] 福島信晴
11,5,7,ジーンノワール,牝3,54,丸田恭介,1:53.5,大,69.3,11,398(+8),[西] 池添学
12,1,1,リキサンフロール,牝3,54,黛弘人,1:54.5,6,199.4,13,460(+4),[東] 奥平雅士
13,8,13,オウケンクイーン,牝3,54,藤岡康太,1:55.6,7,73.5,12,488(+20),[西] 千田輝彦
