着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,バイレ,牝3,54,三浦皇成,1:46.4,,2.3,1,472(0),[東] 田中清隆
2,4,4,テップシー,牝3,54,丸山元気,1:46.6,1.1/2,5.1,2,448(+4),[東] 根本康広
3,8,12,マンテンドリーム,牝3,51,加藤祥太,1:46.6,ハナ,14.1,5,446(-4),[西] 柴田光陽
4,4,5,テイエムメーリイ,牝3,54,丸田恭介,1:47.0,2.1/2,32.7,10,478(-4),[東] 石栗龍彦
5,5,6,ウイングタイガー,牝3,54,小林徹弥,1:47.1,クビ,29.2,9,428(-2),[西] 目野哲也
6,6,9,ノウゼンハレン,牝3,54,田中健,1:47.1,クビ,7.8,4,432(+4),[西] 北出成人
7,7,11,アサバスカ,牝3,54,四位洋文,1:47.6,3,5.4,3,478(0),[西] 池添兼雄
8,5,7,デルマオコマ,牝3,54,嶋田純次,1:47.7,1/2,44.9,12,448(+24),[東] 武井亮
9,2,2,エクセレントガール,牝3,54,杉原誠人,1:47.8,クビ,28.9,7,452(-4),[東] 手塚貴久
10,6,8,シャトーブリアン,牝3,54,黛弘人,1:48.0,1.1/2,23.5,6,460(0),[東] 戸田博文
11,1,1,ミスエレキング,牝3,54,勝浦正樹,1:48.2,1.1/2,59.3,13,434(-2),[東] 矢野英一
12,7,10,ルサルカ,牝3,54,菱田裕二,1:48.6,2.1/2,34.5,11,440(-4),[東] 大竹正博
13,3,3,キャンディウォー,牝3,54,藤田伸二,1:51.9,大,29.1,8,502(0),[西] 松永幹夫
