着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アドマイヤロワ,牡3,56,岩田康誠,2:02.3,,5.8,4,476(-4),[西] 橋田満
2,3,5,トーカティヴ,牡3,56,柴山雄一,2:02.3,クビ,3.7,1,444(+2),[東] 小島太
3,3,4,クリノイーソー,牡3,56,古川吉洋,2:02.5,1,14.9,6,468(+4),[西] 武田博
4,4,7,マインリーバー,牡3,56,藤岡康太,2:02.5,クビ,31.9,9,468(-6),[西] 高橋亮
5,2,2,ハナイチゲ,牝3,54,丹内祐次,2:02.5,ハナ,10.6,5,442(+6),[東] 鹿戸雄一
6,7,13,トウカイエンプレス,牝3,54,丸田恭介,2:02.5,ハナ,27.6,8,434(-12),[東] 栗田博憲
7,8,14,シゲルエイサー,牡3,56,田中健,2:02.7,3/4,39.3,10,470(+8),[西] 武田博
8,1,1,メモリーオブハース,牝3,51,加藤祥太,2:02.9,1.1/4,4.5,3,414(0),[西] 須貝尚介
9,8,15,マコトギンスバーグ,牡3,56,勝浦正樹,2:02.9,アタマ,4.4,2,448(0),[東] 尾形充弘
10,6,10,ハギノカイザー,牡3,56,田中博康,2:02.9,アタマ,143.2,14,432(+4),[西] 鮫島一歩
11,4,6,ライブリファースト,牡3,56,水口優也,2:02.9,クビ,43.5,11,482(+2),[西] 湯窪幸雄
12,5,8,マイネルインプレス,牡3,56,吉田隼人,2:03.0,1/2,21.3,7,450(+10),[東] 清水英克
13,2,3,ネオアルカディア,牡3,56,黛弘人,2:03.2,1.1/4,74.5,13,488(+6),[東] 小笠倫弘
14,6,11,メイショウアルパ,牝3,51,井上敏樹,2:04.3,7,55.1,12,472(0),[西] 荒川義之
15,7,12,グラナダ,牝3,54,菱田裕二,2:06.9,大,198.7,15,434(+4),[西] 池江泰寿
