着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,プルガステル,牡3,56,柴山雄一,1:09.7,,3.5,1,464(-6),[東] 木村哲也
2,6,9,ヤマノリリコイ,牝3,54,勝浦正樹,1:10.0,2,8.5,5,414(+2),[東] 伊藤大士
3,5,8,マイネルカルド,牡3,56,丹内祐次,1:10.2,1,4.4,2,458(+2),[東] 相沢郁
4,4,5,カラマンシー,牝3,54,吉田隼人,1:10.4,1,185.4,13,420(+2),[東] 天間昭一
5,3,4,フクノセヴラン,牡3,53,城戸義政,1:10.4,ハナ,191.6,14,446(-8),[東] 小野次郎
6,6,10,クリノツーイーソー,牡3,56,岩田康誠,1:10.4,ハナ,18.5,8,428(0),[東] 伊藤伸一
7,4,6,エスティノーヴァ,牝3,54,嶋田純次,1:10.4,クビ,30.4,9,432(-6),[東] 成島英春
8,8,14,メイショウグラチェ,牝3,54,武豊,1:10.5,3/4,5.5,3,472(-4),[西] 西園正都
9,2,2,ドリームポリーニ,牡3,56,松田大作,1:10.6,クビ,17.9,7,456(+6),[西] 岩元市三
10,3,3,セイウンエオリア,牡3,56,村田一誠,1:10.7,3/4,63.4,10,474(-2),[東] 萱野浩二
11,8,13,タカラフェニックス,牝3,51,井上敏樹,1:10.7,ハナ,72.3,11,430(+12),[東] 伊藤正徳
12,7,11,ココロナルハ,牝3,54,田中健,1:10.8,1/2,10.5,6,442(+10),[西] 福島信晴
13,1,1,オーヴェール,牝3,51,加藤祥太,1:10.9,クビ,6.0,4,412(+2),[東] 栗田徹
14,7,12,フラワーフェスタ,牝3,54,黛弘人,1:12.0,7,141.0,12,414(+12),[東] 岩戸孝樹
