着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,コクリュウノマイ,セ4,57,丸田恭介,1:46.4,,5.7,3,484(-4),[東] 栗田徹
2,8,10,オアフライダー,牡5,57,松田大作,1:46.6,1.1/2,36.7,10,488(+8),[東] 和田雄二
3,4,4,フクノドービル,牡3,54,丹内祐次,1:46.7,クビ,13.4,7,494(+4),[東] 的場均
4,3,3,タマモネイヴィー,牡4,57,池添謙一,1:46.7,クビ,3.3,1,506(0),[西] 中竹和也
5,8,11,ミキノノボリリュウ,牡5,54,城戸義政,1:46.7,ハナ,17.5,8,494(+2),[西] 大橋勇樹
6,6,7,テラノココロ,牝6,52,加藤祥太,1:46.8,1/2,55.1,11,432(+2),[西] 大久保龍
7,7,8,ダイシンプロト,牡5,57,Ｍ．デム,1:46.9,クビ,5.6,2,508(-14),[西] 庄野靖志
8,2,2,タイキオールブルー,牡3,54,岩田康誠,1:47.1,1.1/4,8.0,5,440(-4),[西] 西園正都
9,5,5,マルカライン,牡3,54,藤岡康太,1:47.2,3/4,8.6,6,500(-2),[西] 松永昌博
10,6,6,トーホウパルサー,牡4,54,井上敏樹,1:47.6,2.1/2,6.4,4,518(-10),[東] 田中清隆
11,1,1,テイエムクロタカ,牡3,54,古川吉洋,1:48.3,4,36.1,9,478(0),[西] 福島信晴
