着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,サトノコスミック,牡3,56,古川吉洋,1:47.8,,34.7,7,454(-2),[東] 的場均
2,7,11,クロイツェル,牡3,56,丸山元気,1:47.8,クビ,2.8,1,486(+2),[西] 須貝尚介
3,5,7,ローレルウラノス,牡3,56,柴山雄一,1:47.8,ハナ,22.9,6,510(+6),[東] 本間忍
4,7,10,ワールドレジェンド,牡3,56,岩田康誠,1:48.0,1,3.8,2,470(-2),[西] 松永昌博
5,8,13,カラーラビアンコ,牡3,56,池添謙一,1:48.7,4,4.6,3,478(-4),[西] 音無秀孝
6,4,5,ヤワタオリオン,牡3,53,城戸義政,1:48.8,クビ,302.3,13,402(-4),[東] 菊川正達
7,3,3,ケイビイノキセキ,牡3,56,勝浦正樹,1:48.8,ハナ,6.2,4,510(-4),[東] 田村康仁
8,4,4,アイズフォワード,牡3,53,井上敏樹,1:49.0,3/4,37.1,9,466(+4),[東] 粕谷昌央
9,1,1,ウソハッピャク,牡3,53,加藤祥太,1:49.2,1.1/4,9.7,5,466(-2),[東] 粕谷昌央
10,6,9,アスクワンダフル,牡3,56,吉田隼人,1:49.5,1.3/4,34.8,8,502(-8),[西] 藤原英昭
11,8,12,コスモサンズサン,牡3,56,丹内祐次,1:49.7,1.1/4,48.7,10,462(+4),[西] 森田直行
12,6,8,ロックステップ,牝3,54,竹之下智,1:50.0,2,179.2,12,484(-8),[西] 友道康夫
13,2,2,スズカビビッド,牡3,56,田中博康,1:51.7,大,100.4,11,454(-12),[西] 谷潔
