着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メジャーステップ,牡4,57,柴山雄一,1:46.0,,4.2,2,498(0),[東] 田村康仁
2,6,9,ワイルドコットン,牡4,57,勝浦正樹,1:46.1,1/2,6.2,4,494(-14),[東] 池上昌和
3,4,5,イノセンテス,牡4,57,藤岡康太,1:46.3,1.1/4,5.0,3,466(+4),[西] 野中賢二
4,5,6,パパラヴズマンボ,牝3,52,黛弘人,1:47.0,4,24.4,8,434(0),[東] 藤原辰雄
5,5,7,ビックマウンテン,牡3,51,加藤祥太,1:47.0,クビ,3.5,1,554(+6),[西] 浜田多実
6,8,12,バイタルフォルム,牡5,57,西村太一,1:47.1,1/2,18.0,7,498(-4),[東] 新開幸一
7,7,10,ナスノアオバ,牡4,57,荻野琢真,1:47.3,1.1/2,39.5,9,542(+8),[東] 小笠倫弘
8,7,11,マコトカンパネッロ,牝3,52,菱田裕二,1:47.4,クビ,124.1,13,426(-4),[東] 岩戸孝樹
9,3,3,トーコーヴィオラ,牝5,55,岩田康誠,1:47.6,1.1/4,8.0,5,466(-2),[西] 橋田満
10,4,4,ピエリーナ,牝4,55,丸山元気,1:48.3,4,15.3,6,432(+2),[東] 堀宣行
11,2,2,フィーユブルー,セ6,57,木幡初広,1:48.3,クビ,42.4,10,476(-4),[東] 矢野英一
12,6,8,マラケシュ,牝3,52,丸田恭介,1:48.4,クビ,73.2,12,474(-4),[東] 佐藤吉勝
13,8,13,マイネルカペラ,牡3,54,丹内祐次,1:48.8,2.1/2,51.3,11,448(+8),[西] 高野友和
