着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トゥルームーン,牝3,52,木幡初広,1:10.8,,3.4,1,474(-4),[東] 牧光二
2,2,4,アルティマブラッド,牝3,52,池添謙一,1:10.8,ハナ,4.2,2,478(+4),[西] 音無秀孝
3,6,11,サザンライツ,牡4,57,三浦皇成,1:11.0,1.1/4,11.6,5,506(-2),[東] 池上昌弘
4,1,2,メイショウアサツユ,牝4,52,城戸義政,1:11.2,1.1/4,43.6,11,494(+6),[西] 池添兼雄
5,4,8,デンコウウノ,牡4,57,古川吉洋,1:11.2,ハナ,31.7,10,472(0),[西] 武田博
6,1,1,スペチアーレ,牝3,52,岩田康誠,1:11.2,ハナ,7.3,4,466(+4),[東] 矢野英一
7,3,5,アミーキティア,牝3,52,丸田恭介,1:11.4,1.1/4,5.2,3,458(0),[東] 大竹正博
8,8,16,エクスシア,牝4,52,井上敏樹,1:11.4,クビ,57.1,13,432(+2),[東] 田島俊明
9,5,10,ランパスキャット,牡5,57,吉田隼人,1:11.5,クビ,24.9,7,504(-6),[東] 小島茂之
10,3,6,サウンドターゲット,牡4,57,松田大作,1:11.5,ハナ,75.2,15,468(-2),[西] 庄野靖志
11,6,12,コスモマイルール,牝4,55,丹内祐次,1:11.5,ハナ,47.3,12,450(-4),[東] 萱野浩二
12,2,3,ダノンロンシャン,牡4,57,四位洋文,1:11.6,3/4,29.2,8,466(-6),[西] 松田国英
13,4,7,フィボナッチ,牡5,57,柴山雄一,1:11.8,1.1/4,14.7,6,480(+6),[西] 牧浦充徳
14,8,15,イワヌガハナ,セ3,54,勝浦正樹,1:12.0,1.1/4,66.5,14,466(-4),[東] 小野次郎
15,7,13,サフランスター,牡3,54,藤岡康太,1:12.2,1.1/2,29.4,9,510(+6),[西] 松元茂樹
16,7,14,ソリッドアクシス,牡3,51,加藤祥太,1:12.4,1.1/2,106.3,16,442(-8),[東] 堀井雅広
