着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クローディオ,牡3,56,菱田裕二,2:04.4,,6.0,3,456(-10),[西] 石坂正
2,3,5,メモリーオブハース,牝3,51,加藤祥太,2:04.6,1.1/2,8.8,4,414(+12),[西] 須貝尚介
3,7,14,トーカティヴ,牡3,56,木幡初広,2:04.6,アタマ,9.9,6,442(0),[東] 小島太
4,4,7,エドノジョンソン,牡3,56,荻野琢真,2:04.7,クビ,25.9,9,454(-2),[西] 梅田智之
5,2,4,マッセ,牡3,56,三浦皇成,2:04.7,クビ,27.9,11,490(+2),[東] 戸田博文
6,7,13,マコトギンスバーグ,牡3,56,勝浦正樹,2:04.7,アタマ,3.9,1,448(+2),[東] 尾形充弘
7,6,12,マイネルプロンプト,牡3,56,丹内祐次,2:04.8,1/2,9.4,5,462(0),[東] 田島俊明
8,6,11,クリノイーソー,牡3,56,古川吉洋,2:04.9,クビ,21.7,8,464(-14),[西] 武田博
9,2,3,ケイビイノキセキ,牡3,56,丸田恭介,2:04.9,クビ,49.5,13,514(0),[東] 田村康仁
10,4,8,マイネルインプレス,牡3,56,吉田隼人,2:05.0,1/2,16.3,7,440(-6),[東] 清水英克
11,3,6,シーザーバローズ,牡3,56,藤田伸二,2:05.2,1.1/4,26.3,10,438(+6),[西] 清水久詞
12,5,10,エメラルドビーム,牝3,54,松田大作,2:05.7,3,78.4,15,482(-8),[東] 鈴木伸尋
13,8,15,コスモデレガンス,牡3,56,丸山元気,2:05.7,クビ,62.6,14,412(0),[東] 高橋裕
14,5,9,マイネルクレイモア,牡3,56,黛弘人,2:06.1,2.1/2,28.4,12,468(+14),[東] 尾関知人
15,1,2,アドマイヤロワ,牡3,56,四位洋文,2:06.4,1.3/4,4.8,2,480(+8),[西] 橋田満
16,8,16,メイショウアルパ,牝3,51,城戸義政,2:07.3,5,141.0,16,472(+14),[西] 荒川義之
