着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ビックマウンテン,牡3,53,加藤祥太,1:46.7,,18.6,7,548(+2),[西] 浜田多実
2,7,10,ゼトス,牡3,56,柴山雄一,1:48.2,9,9.6,4,458(-10),[西] 田中章博
3,5,6,クラウドサーファー,牡3,53,城戸義政,1:48.2,クビ,13.1,6,440(0),[西] 柴田光陽
4,4,5,カラーラビアンコ,牡3,56,池添謙一,1:48.4,1.1/4,2.4,1,482(-2),[西] 音無秀孝
5,7,11,カゼノドリーム,牡3,56,松田大作,1:48.5,3/4,25.8,8,458(0),[東] 中野栄治
6,6,9,アフェットゥオーソ,牡3,56,岩田康誠,1:48.6,クビ,3.9,2,496(+8),[東] 萩原清
7,3,3,アスクワンダフル,牡3,56,吉田隼人,1:48.7,1/2,6.9,3,510(+8),[西] 藤原英昭
8,1,1,フィールドメーカー,牡3,56,田中博康,1:48.7,アタマ,130.2,13,528(-2),[西] 西園正都
9,6,8,カネトシバリアント,牡3,56,菱田裕二,1:48.9,3/4,82.3,12,468(-10),[西] 西村真幸
10,4,4,ホッコービフレスト,牡3,56,勝浦正樹,1:49.3,2.1/2,11.0,5,466(-2),[西] 西浦勝一
11,2,2,コンゴウヒーロー,牡3,56,古川吉洋,1:49.7,2.1/2,66.1,11,538(-2),[西] 宮徹
12,8,12,クラッチパット,牡3,56,藤岡康太,1:50.7,6,31.4,9,472(0),[東] 田中清隆
13,8,13,エンジェルミナ,牝3,54,丸山元気,1:51.9,7,45.8,10,412(+2),[東] 田村康仁
