着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,セレッソブランコ,牝3,49,加藤祥太,1:10.5,,5.5,3,464(-2),[西] 奥村豊
2,2,3,マイネシーア,牝4,55,丹内祐次,1:10.5,クビ,6.9,4,428(+2),[東] 宗像義忠
3,3,5,ベルモントラハイナ,牝4,55,横山典弘,1:10.6,クビ,3.8,1,454(-6),[東] 和田正道
4,4,8,アルマダクロス,牡5,57,松田大作,1:10.8,1.1/2,164.8,16,468(0),[東] 和田雄二
5,2,4,クラウンノキミ,牡3,54,丸田恭介,1:10.9,クビ,19.7,9,494(+10),[東] 金成貴史
6,7,14,ムーンドロップ,牡4,54,井上敏樹,1:11.0,1/2,106.3,14,452(+4),[東] 田島俊明
7,5,9,ストロベリーズ,牝3,52,岩田康誠,1:11.3,1.3/4,9.7,6,442(+2),[東] 小島太
8,5,10,コスモイノセント,牡4,57,木幡初広,1:11.5,1.1/4,9.2,5,472(+2),[東] 高橋祥泰
9,1,2,ミンナノプリンセス,牝3,52,丸山元気,1:11.5,アタマ,4.6,2,452(+2),[西] 西浦勝一
10,7,13,トーセンシルエット,牝4,55,菱田裕二,1:11.7,1.1/4,18.5,8,466(-4),[東] 菅原泰夫
11,3,6,エターナルスター,牝5,55,嶋田純次,1:11.8,3/4,101.3,13,498(+14),[東] 手塚貴久
12,6,11,ブリッツカイザー,セ4,57,黛弘人,1:12.0,3/4,96.4,12,488(-8),[東] 柴田政人
13,8,15,プライマリーコード,牝4,55,柴山雄一,1:12.0,クビ,17.0,7,468(-8),[西] 佐々木晶
14,8,16,イスルギ,牝4,55,藤田伸二,1:12.0,アタマ,46.3,10,450(+8),[西] 牧浦充徳
15,4,7,アイネクライネ,牝5,55,長岡禎仁,1:12.1,3/4,84.9,11,472(+8),[東] 大江原哲
16,6,12,イシス,牝3,52,吉田隼人,1:12.4,1.1/2,121.1,15,452(+6),[東] 高橋裕
