着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,レッドサバス,牡3,56,四位洋文,2:48.1,,4.5,1,460(+4),[西] 松田国英
2,8,15,ウインアーマー,牡3,56,丹内祐次,2:48.1,クビ,6.2,4,446(-6),[西] 中村均
3,7,14,ララエクラテール,牡3,56,岩田康誠,2:48.2,クビ,5.8,3,426(+4),[西] 今野貞一
4,8,16,レディルー,牝3,54,柴山雄一,2:48.2,クビ,24.8,8,428(+22),[東] 和田正一
5,5,9,ダノンウルフ,牡3,56,丸田恭介,2:48.3,クビ,6.3,5,470(-2),[東] 大竹正博
6,4,7,スペリオルラスター,牡3,56,三浦皇成,2:48.6,2,7.6,6,474(+2),[西] 須貝尚介
7,3,6,ビーハグ,牡3,56,丸山元気,2:48.9,1.3/4,5.7,2,482(+2),[東] 堀宣行
8,1,1,ウォーターエライ,牡3,53,城戸義政,2:49.0,クビ,141.8,14,426(0),[西] 岡田稲男
9,3,5,テイエムソラトブ,牡3,56,西村太一,2:49.2,1.1/4,167.0,15,468(+2),[東] 石栗龍彦
10,2,4,シゲルエイサー,牡3,56,田中健,2:49.8,3.1/2,9.5,7,462(-8),[西] 武田博
11,7,13,ルーチェスプマンテ,牝3,51,井上敏樹,2:50.0,1.1/4,48.5,10,472(-4),[東] 小島茂之
12,2,3,インディケーション,牡3,56,古川吉洋,2:50.1,1/2,62.6,11,510(-8),[東] 小島茂之
13,4,8,トモノサンドラ,牝3,54,池添謙一,2:50.2,クビ,47.4,9,470(+2),[西] 浜田多実
14,6,12,バルタンセージ,セ3,56,勝浦正樹,2:51.2,6,76.7,12,504(-2),[東] 高柳瑞樹
15,5,10,ハッピーキャップ,牡3,53,加藤祥太,2:51.4,1.1/4,126.5,13,478(-10),[東] 中舘英二
16,6,11,トーホウアスティ,牝3,54,藤岡康太,2:54.6,大,277.0,16,448(+2),[東] 武藤善則
