着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ラブゴーギャン,牡2,54,三浦皇成,1:00.2,,6.2,4,468(0),[東] 伊藤大士
2,6,8,メイショウコボウシ,牡2,54,古川吉洋,1:00.7,3,80.9,9,462(-4),[西] 安達昭夫
3,3,3,ビービーサレンダー,牡2,54,武豊,1:00.7,ハナ,3.1,2,456(0),[東] 久保田貴
4,7,10,シゲルムロアジ,牡2,51,加藤祥太,1:01.1,2.1/2,12.5,5,480(-4),[西] 坂口正則
5,5,5,ノアビジン,牝2,54,田中健,1:01.3,1.1/2,5.7,3,452(-4),[西] 北出成人
6,2,2,スティルプリンス,牡2,54,吉田隼人,1:01.4,クビ,23.1,6,476(-4),[東] 和田正道
7,4,4,エピックマジック,牝2,54,岩田康誠,1:01.5,1/2,2.9,1,482(-6),[東] 高橋文雅
8,5,6,ジュンノキボウ,牝2,54,田中博康,1:01.7,1.1/4,31.5,7,470(-2),[東] 二本柳俊
9,7,9,ウイングラウベン,牡2,54,黛弘人,1:02.4,4,42.5,8,462(+2),[東] 松山将樹
10,1,1,サフランナイト,牡2,54,勝浦正樹,1:02.8,2.1/2,175.3,10,416(+10),[東] 高橋義博
11,8,11,ホシノパレード,牝2,54,小林徹弥,1:04.0,7,325.4,12,462(0),[東] 浅野洋一
12,8,12,ミザントロープ,牝2,51,城戸義政,1:04.2,1,247.9,11,402(+6),[東] 谷原義明
