着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,セイウンアワード,牡3,56,岩田康誠,0:58.9,,2.4,1,510(-8),[東] 杉浦宏昭
2,8,9,キャロライン,牡3,56,柴山雄一,0:58.9,クビ,11.9,5,488(+2),[西] 矢作芳人
3,4,4,シャトルソニック,牡3,56,吉田隼人,0:59.0,1/2,3.7,2,476(-2),[東] 中川公成
4,3,3,メイショウアバラガ,牡3,53,加藤祥太,0:59.0,アタマ,7.4,4,508(-6),[西] 角田晃一
5,6,6,ウェーブランチャン,牝3,54,藤岡康太,0:59.8,5,4.1,3,474(+2),[西] 平田修
6,5,5,ラインチャーミー,牝3,54,黛弘人,0:59.9,クビ,129.4,10,458(+4),[東] 蛯名利弘
7,1,1,ナミカゼ,牝3,51,井上敏樹,0:59.9,クビ,102.5,9,408(-6),[東] 加藤和宏
8,2,2,プレイアンドラスト,牝3,51,城戸義政,1:00.1,1.1/4,31.5,7,454(0),[西] 荒川義之
9,7,7,デルマヨタロウ,牡3,56,丹内祐次,1:00.2,クビ,43.0,8,480(0),[東] 和田正一
10,7,8,アグネスエピソード,牝3,54,勝浦正樹,1:00.3,1/2,24.0,6,462(-6),[西] 西浦勝一
