着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,コマアルカンシエル,牡3,56,丸田恭介,1:00.2,,9.9,5,456(0),[東] 金成貴史
2,8,12,シャトルソニック,牡3,56,吉田隼人,1:00.4,1.1/4,2.8,1,478(+2),[東] 中川公成
3,2,2,ワンダーグロワール,牡3,56,田中博康,1:00.6,1.1/4,12.6,6,486(+2),[西] 奥村豊
4,1,1,カナリ,牝3,51,加藤祥太,1:00.7,1/2,3.5,2,478(0),[東] 伊藤大士
5,5,5,デルマヨタロウ,牡3,56,丹内祐次,1:00.7,クビ,23.8,9,476(+8),[東] 和田正一
6,7,10,ホッコービフレスト,牡3,53,井上敏樹,1:00.8,1/2,21.0,8,470(+4),[西] 西浦勝一
7,4,4,ヤマイチシンバ,牡3,53,城戸義政,1:00.9,1/2,7.8,3,502(+2),[西] 佐藤正雄
8,6,7,ビップヘラクレス,牡3,56,菱田裕二,1:01.0,クビ,8.5,4,452(+4),[東] 田島俊明
9,3,3,タマノバベル,牡3,56,藤岡康太,1:01.0,アタマ,16.6,7,468(-18),[西] 本田優
10,5,6,アポロセイバー,牡3,56,勝浦正樹,1:01.2,1,76.8,11,510(+2),[東] 堀井雅広
11,6,8,ネミッサ,牝3,54,木幡初広,1:01.2,ハナ,34.4,10,400(-2),[東] 牧光二
12,8,11,ハクサンゲイン,牡3,56,柴山雄一,1:01.3,1/2,169.6,12,454(+8),[東] 浅野洋一
