着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,マイネルエスパス,牡3,54,丹内祐次,1:08.3,,4.4,3,494(-6),[東] 菊川正達
2,2,2,ハッシュ,牝4,55,川須栄彦,1:08.4,1/2,2.9,1,480(+4),[西] 高橋義忠
3,5,8,ジェットコルサ,牡3,54,岩田康誠,1:08.6,1.1/2,4.1,2,454(-10),[東] 金成貴史
4,3,4,ヤマホトトギス,牝4,55,柴田善臣,1:09.3,4,94.7,12,472(+12),[東] 竹内正洋
5,1,1,コスモイノセント,牡4,57,木幡初広,1:09.4,クビ,8.5,4,466(+2),[東] 高橋祥泰
6,6,9,スパイスシャワー,牝4,55,田中博康,1:09.4,アタマ,123.5,13,460(+4),[西] 矢作芳人
7,5,7,クリノスーアンコー,牡3,54,柴山雄一,1:09.4,クビ,14.7,6,488(+20),[西] 藤沢則雄
8,7,12,ムーンドロップ,牡4,54,井上敏樹,1:09.6,1.1/4,44.2,10,448(+4),[東] 田島俊明
9,8,13,シュヴァリエ,牝4,55,小林徹弥,1:09.7,3/4,18.0,7,440(-14),[西] 山内研二
10,7,11,マチルダ,牝4,55,古川吉洋,1:09.7,ハナ,25.3,8,470(+2),[西] 飯田雄三
11,3,3,アルマダクロス,牡5,57,丸田恭介,1:09.7,ハナ,75.9,11,464(-2),[東] 和田雄二
12,8,14,ダイワラスター,牝4,55,武豊,1:09.9,1,32.0,9,426(-8),[東] 鹿戸雄一
13,6,10,プライマリーコード,牝4,55,三浦皇成,1:10.1,1.1/4,12.7,5,468(+4),[西] 佐々木晶
14,4,5,サンテレーズ,牝5,55,長岡禎仁,1:10.6,3,390.8,14,432(+4),[東] 伊藤正徳
