着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,スマートノエル,牝3,54,武豊,1:44.9,,1.9,1,462(+4),[西] 吉田直弘
2,4,4,ルノンキュール,牝3,54,杉原誠人,1:47.5,大,5.1,2,478(-4),[東] 藤沢和雄
3,8,13,アサバスカ,牝3,54,四位洋文,1:47.6,3/4,112.3,11,478(-8),[西] 池添兼雄
4,1,1,トーセンルミナス,牝3,51,井上敏樹,1:47.7,1/2,12.7,5,424(+4),[東] 菅原泰夫
5,6,9,エヴリホープ,牝3,54,柴山雄一,1:48.3,3.1/2,8.8,3,434(+2),[東] 田村康仁
6,7,10,パパラヴズマンボ,牝3,54,黛弘人,1:48.9,3.1/2,14.7,6,434(0),[東] 藤原辰雄
7,5,6,ダイヤモンドバブル,牝3,54,吉田隼人,1:49.1,1.1/4,26.0,8,462(-6),[東] 奥平雅士
8,4,5,ロックステップ,牝3,54,竹之下智,1:49.3,3/4,8.9,4,490(0),[西] 友道康夫
9,8,12,トゥーランドット,牝3,54,池添謙一,1:50.3,6,19.2,7,448(+6),[西] 飯田祐史
10,3,3,スカイワルツ,牝3,54,丹内祐次,1:50.7,2.1/2,148.5,12,450(+4),[東] 和田正道
11,6,8,モンドリュミエール,牝3,54,田中博康,1:51.0,1.3/4,60.6,10,440(0),[西] 崎山博樹
12,2,2,ニシノアウリイ,牝3,54,松田大作,1:51.4,2.1/2,26.6,9,450(+2),[西] 吉村圭司
13,7,11,デルマオハツ,牝3,51,城戸義政,1:56.3,大,334.0,13,404(-4),[西] 作田誠二
