着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ディアゴッホ,牡4,57,三浦皇成,0:59.5,,2.3,1,522(0),[東] 高橋裕
2,6,6,ビバワールド,セ4,54,加藤祥太,0:59.6,1/2,16.1,6,510(-10),[西] 浜田多実
3,7,8,ティーエスカクタス,牡3,54,松田大作,0:59.6,クビ,4.9,2,484(0),[西] 鈴木孝志
4,6,7,ハクサンフレンチ,牡3,54,岩田康誠,0:59.6,クビ,5.0,3,492(+2),[西] 坂口正則
5,1,1,トラストレイカ,牝3,52,黛弘人,1:00.1,3,7.4,4,432(+8),[東] 尾関知人
6,2,2,タマモエスカルゴ,牝4,52,城戸義政,1:00.1,クビ,17.2,7,466(+4),[東] 伊藤圭三
7,8,10,フジサンマーケット,牡4,54,井上敏樹,1:00.1,ハナ,91.1,10,450(-4),[東] 的場均
8,3,3,ホワイトクリスマス,牡4,57,藤田伸二,1:00.3,1,30.0,8,496(-10),[西] 森秀行
9,4,4,リバーコンサート,牝4,55,勝浦正樹,1:00.3,クビ,13.3,5,448(+4),[西] 作田誠二
10,7,9,フレンチフェロー,セ4,57,木幡初広,1:00.5,1.1/4,130.3,11,448(0),[東] 高橋祥泰
11,8,11,ワイルドジーク,牡4,57,柴山雄一,1:00.6,1/2,30.1,9,470(+12),[東] 松永康利
