着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイショウアズミノ,牝4,52,城戸義政,1:11.0,,7.1,3,468(+8),[西] 池添兼雄
2,3,6,ダイワズットラブ,牝3,52,三浦皇成,1:11.0,クビ,6.0,2,434(+8),[東] 池上昌弘
3,3,5,ダイワプロパー,牝3,52,丸山元気,1:11.1,1/2,15.8,7,486(+8),[西] 松田国英
4,2,3,トゥルームーン,牝3,52,木幡初広,1:11.1,クビ,2.3,1,478(+6),[東] 牧光二
5,4,7,セレッソブランコ,牝3,49,加藤祥太,1:11.2,1/2,24.2,10,462(+12),[西] 奥村豊
6,5,10,タカラジェニファ,牝4,55,吉田隼人,1:11.2,クビ,14.7,6,478(+10),[東] 伊藤正徳
7,7,14,コスモマイルール,牝4,55,丹内祐次,1:11.4,1.1/4,63.9,12,448(+8),[東] 萱野浩二
8,2,4,ステイブレイズ,牝4,55,古川吉洋,1:11.4,ハナ,11.1,4,472(+4),[西] 高野友和
9,8,15,イスルギ,牝4,55,藤田伸二,1:11.5,クビ,72.0,13,442(+10),[西] 牧浦充徳
10,6,11,キョウエイボヌール,牝4,55,丸田恭介,1:11.5,アタマ,22.6,9,460(0),[東] 武市康男
11,7,13,イタリアンフェッテ,牝4,55,勝浦正樹,1:11.5,アタマ,114.7,16,414(+2),[東] 中野栄治
12,5,9,カウニスクッカ,牝4,55,黛弘人,1:11.5,クビ,14.0,5,478(+16),[東] 尾形和幸
13,4,8,クインスウィーティ,牝5,55,松田大作,1:11.6,クビ,20.1,8,430(-8),[西] 鈴木孝志
14,1,2,パオロッサ,牝3,52,長岡禎仁,1:11.6,アタマ,97.7,15,454(-6),[東] 大江原哲
15,1,1,ニシノニカ,牝5,55,菱田裕二,1:11.9,2,39.3,11,476(+8),[東] 鈴木伸尋
16,8,16,アートアロング,牝5,55,四位洋文,1:12.6,4,81.4,14,440(0),[西] 笹田和秀
