着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ダイヤモンドハイ,牝4,55,武豊,1:08.3,,4.8,2,444(+4),[西] 本田優
2,1,1,サンシカゴ,牡4,57,秋山真一,1:08.5,1.1/4,5.2,4,474(-2),[西] 田所秀孝
3,8,12,トゥルームーン,牝3,52,木幡初広,1:08.5,ハナ,5.1,3,472(+6),[東] 牧光二
4,4,5,トロピカルガーデン,牝3,52,三浦皇成,1:08.5,アタマ,6.9,5,470(+8),[東] 武藤善則
5,8,13,ビリーヴザワン,セ4,57,黛弘人,1:08.7,1.1/4,38.0,8,486(+4),[東] 中野栄治
6,3,3,フィボナッチ,牡5,57,柴山雄一,1:08.9,1,40.6,9,472(-6),[西] 牧浦充徳
7,5,7,トーセンシルエット,牝4,52,井上敏樹,1:08.9,クビ,29.7,6,470(+14),[東] 菅原泰夫
8,6,8,アリュージョン,牝4,55,松田大作,1:09.1,1.1/4,2.9,1,472(-14),[西] 中内田充
9,6,9,デンコウウノ,牡4,57,古川吉洋,1:09.1,クビ,57.1,11,474(-6),[西] 武田博
10,4,4,ディアプリンセス,牝5,55,荻野琢真,1:09.3,1.1/4,262.2,13,466(+22),[西] 飯田雄三
11,2,2,マカゼコイカゼ,牝5,55,四位洋文,1:09.3,クビ,31.9,7,438(+2),[東] 小野次郎
12,7,11,アイネクライネ,牝5,55,勝浦正樹,1:09.8,3,45.4,10,466(0),[東] 大江原哲
13,7,10,ユアメモリー,牝4,55,田中健,1:09.8,アタマ,120.9,12,456(+10),[西] 浅見秀一
