着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スクエアゴールド,牝3,54,岩田康誠,1:49.5,,4.5,2,430(0),[西] 藤原英昭
2,1,2,エッケザックス,牡3,56,三浦皇成,1:49.6,1/2,4.3,1,452(+2),[東] 鹿戸雄一
3,2,4,クラレンスハウス,牝3,54,嶋田純次,1:49.8,1.1/4,37.0,11,436(+2),[東] 手塚貴久
4,5,9,ウインエスパシオ,牡3,56,丹内祐次,1:50.2,2.1/2,7.1,5,508(+4),[東] 畠山吉宏
5,7,13,ハッピーパウダー,牝3,54,柴山雄一,1:50.2,ハナ,35.8,10,422(-8),[東] 木村哲也
6,4,8,プレイアンドラスト,牝3,54,吉田隼人,1:50.4,1.1/2,165.1,14,460(-4),[西] 荒川義之
7,5,10,ノワールギャルソン,牡3,56,勝浦正樹,1:50.4,ハナ,12.7,6,446(+14),[東] 田村康仁
8,4,7,リュウノースジョイ,牝3,54,丸田恭介,1:50.4,アタマ,4.7,3,470(+6),[東] 石毛善彦
9,6,11,サンヨーク,牝3,54,村田一誠,1:50.8,2.1/2,20.0,8,424(-4),[東] 萱野浩二
10,3,6,ディープビヨンド,牝3,54,古川吉洋,1:50.8,クビ,16.9,7,416(-2),[西] 南井克巳
11,8,16,ウソハッピャク,牡3,56,池添謙一,1:50.9,クビ,6.7,4,468(+6),[東] 粕谷昌央
12,7,14,ジョウノチェリー,牝3,51,井上敏樹,1:51.2,2,268.4,16,456(+2),[東] 武藤善則
13,2,3,モアザンソニック,牡3,56,黛弘人,1:51.6,2.1/2,34.2,9,466(+8),[東] 黒岩陽一
14,6,12,ドリームポリーニ,牡3,56,松田大作,1:53.1,9,75.1,12,450(0),[西] 岩元市三
15,8,15,アコルダージュ,牡3,53,加藤祥太,1:59.6,大,161.0,13,440(+6),[東] 小笠倫弘
16,3,5,ギンセカイ,牡3,56,田中博康,2:01.2,10,191.2,15,476(0),[西] 佐々木晶
