着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ゴールドグローリー,牝3,54,柴山雄一,1:47.7,,5.0,3,490(-4),[西] 西村真幸
2,8,12,アサバスカ,牝3,54,池添謙一,1:48.0,2,7.2,5,474(-4),[西] 池添兼雄
3,8,11,ラヴィーゲラン,牝3,51,加藤祥太,1:48.0,ハナ,4.2,2,478(-6),[西] 笹田和秀
4,2,2,エヴリホープ,牝3,51,城戸義政,1:48.6,3.1/2,6.5,4,444(+8),[東] 田村康仁
5,4,4,ウイングタイガー,牝3,54,小林徹弥,1:48.8,1.1/4,4.1,1,430(-2),[西] 目野哲也
6,7,10,メイスンセンター,牝3,54,岩田康誠,1:49.7,5,16.9,7,450(-8),[東] 小島茂之
7,1,1,シャトーブリアン,牝3,54,三浦皇成,1:49.8,クビ,8.1,6,470(+6),[東] 戸田博文
8,3,3,カルディア,牝3,54,藤岡康太,1:49.8,クビ,20.3,8,444(+22),[西] 橋田満
9,6,8,パープルオンリー,牝3,54,田中健,1:50.3,3,50.6,9,440(-4),[西] 福島信晴
10,6,7,テンツクテン,牝3,54,長岡禎仁,1:50.5,3/4,82.6,11,392(0),[東] 柄崎孝
11,5,6,ミエル,牝3,51,井上敏樹,1:50.8,2,96.3,12,462(-2),[東] 武井亮
12,5,5,トリルビー,牝3,54,木幡初広,1:53.2,大,77.1,10,454(-4),[東] 牧光二
