着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ミンナノプリンセス,牝3,54,丸山元気,1:09.8,,11.8,6,450(+14),[西] 西浦勝一
2,1,2,オーヴェール,牝3,51,加藤祥太,1:10.3,3,35.3,10,410(0),[東] 栗田徹
3,7,14,ダンヴィル,牡3,56,吉田隼人,1:10.3,クビ,28.2,9,454(-2),[西] 野中賢二
4,2,4,ダイメイゴン,牡3,56,柴山雄一,1:10.4,3/4,37.1,11,474(-8),[東] 本間忍
5,1,1,ヤマノリリコイ,牝3,54,勝浦正樹,1:10.4,アタマ,8.8,5,412(+8),[東] 伊藤大士
6,5,10,ハイオンザリスト,牡3,56,三浦皇成,1:10.6,3/4,8.5,4,466(-4),[東] 新開幸一
7,8,16,ダンツレガリア,牡3,56,藤岡康太,1:10.7,3/4,3.6,1,446(+6),[西] 本田優
8,3,5,シンキロウ,牡3,56,松田大作,1:10.9,1.1/2,3.7,2,454(+2),[西] 高橋義忠
9,6,11,エフティロビン,牡3,56,村田一誠,1:10.9,クビ,7.0,3,434(0),[東] 粕谷昌央
10,4,8,クリノツーイーソー,牡3,56,黛弘人,1:10.9,ハナ,150.6,13,430(+4),[東] 伊藤伸一
11,6,12,サンマーシャル,牝3,51,井上敏樹,1:11.0,1/2,111.4,12,408(+6),[東] 中野栄治
12,7,13,チトセチヨ,牝3,54,小林徹弥,1:11.1,1/2,151.9,14,404(+2),[西] 山内研二
13,4,7,サトノコスミック,牡3,56,丹内祐次,1:11.2,クビ,14.8,7,456(+2),[東] 的場均
14,3,6,ナイスポジション,牡3,53,城戸義政,1:11.3,1/2,16.0,8,468(-4),[東] 谷原義明
15,2,3,ランドマークライト,牝3,54,荻野琢真,1:11.7,2.1/2,173.1,15,430(+4),[西] 平田修
16,8,15,キョウワエルフ,牝3,54,竹之下智,1:11.9,1.1/4,348.9,16,428(+6),[西] 千田輝彦
