着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メジェルダ,牝2,54,四位洋文,1:10.2,,1.4,1,438(+2),[西] 昆貢
2,6,6,ブルーオリエント,牝2,54,岩田康誠,1:10.7,3,4.4,2,460(0),[西] 松田国英
3,7,8,クロコスミア,牝2,54,勝浦正樹,1:10.9,1.1/4,19.7,4,402(+4),[西] 西浦勝一
4,8,10,ボーダレス,牝2,54,吉田隼人,1:11.0,3/4,29.1,6,454(-2),[東] 伊藤圭三
5,3,3,マダムクレアシオン,牝2,54,藤岡康太,1:11.1,クビ,7.2,3,448(+2),[西] 矢作芳人
6,7,7,スウィーティー,牝2,54,黛弘人,1:11.5,2.1/2,80.2,7,426(0),[東] 加藤和宏
7,1,1,ササメユキ,牝2,54,菱田裕二,1:11.9,2.1/2,27.0,5,456(+8),[西] 松下武士
8,5,5,ダイメイガール,牝2,51,加藤祥太,1:12.6,4,127.9,8,432(-4),[東] 中野栄治
9,4,4,スイートマティーニ,牝2,54,木幡初広,1:12.7,3/4,184.2,9,460(+4),[東] 清水英克
10,8,9,ハートナイス,牝2,51,城戸義政,1:13.0,1.3/4,256.8,10,442(0),[東] 畠山吉宏
