着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ティーエスカクタス,牡3,56,松田大作,0:59.4,,14.3,6,484(0),[西] 鈴木孝志
2,2,2,セイウンアワード,牡3,56,岩田康誠,0:59.6,1.1/2,3.3,2,518(+6),[東] 杉浦宏昭
3,7,9,ラッキーダン,牡3,56,丹内祐次,0:59.7,1/2,4.6,3,468(0),[東] 谷原義明
4,5,6,プリンセスケイ,牝3,54,丸山元気,1:00.1,2.1/2,2.6,1,450(+2),[東] 古賀慎明
5,5,5,アグネスエピソード,牝3,54,勝浦正樹,1:00.4,2,11.6,5,468(+4),[西] 西浦勝一
6,8,11,デピュートアゲン,牡3,56,藤岡康太,1:00.9,3,110.5,11,492(0),[東] 岩戸孝樹
7,8,12,ヴェルトフリーデン,牡3,56,長岡禎仁,1:00.9,クビ,26.5,7,518(-2),[東] 柄崎孝
8,7,10,トリアンドルス,牝3,54,菱田裕二,1:01.0,クビ,10.1,4,460(+6),[東] 松山将樹
9,1,1,トウショウチャート,牡3,53,城戸義政,1:01.2,1.1/2,42.4,8,432(+8),[東] 土田稔
10,3,3,トリルビー,牝3,54,吉田隼人,1:01.3,3/4,105.3,10,458(+2),[東] 牧光二
11,6,7,スパツィオ,牡3,56,丸田恭介,1:01.4,クビ,50.0,9,466(0),[東] 上原博之
12,6,8,フクノセヴラン,牡3,53,井上敏樹,1:01.8,2.1/2,187.8,12,454(0),[東] 小野次郎
