着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,クラシックエース,牡3,56,丸山元気,2:44.3,,4.2,2,432(+2),[東] 木村哲也
2,6,12,ダノンウルフ,牡3,56,丸田恭介,2:44.7,2.1/2,14.3,6,472(+4),[東] 大竹正博
3,8,15,ミッキーポーチ,牝3,54,三浦皇成,2:44.7,ハナ,5.3,3,490(-4),[西] 松田国英
4,3,5,シゲルエイサー,牡3,56,田中健,2:45.2,3,57.8,13,462(-8),[西] 武田博
5,2,3,ララエクラテール,牡3,56,松田大作,2:45.4,1,2.9,1,422(-2),[西] 今野貞一
6,5,10,ライブリファースト,牡3,56,水口優也,2:45.6,1.1/4,28.9,9,480(-2),[西] 湯窪幸雄
7,3,6,ハギノカイザー,牡3,56,田中博康,2:45.6,クビ,127.3,16,428(0),[西] 鮫島一歩
8,4,7,スプリングストーム,牡3,56,吉田隼人,2:45.6,アタマ,30.0,10,452(+2),[東] 武井亮
9,7,14,コスモサンズサン,牡3,56,丹内祐次,2:45.7,クビ,76.8,15,458(-2),[西] 森田直行
10,1,1,トモノサンドラ,牝3,51,加藤祥太,2:45.9,1.1/4,12.6,4,468(0),[西] 浜田多実
11,6,11,リッチゴールド,牡3,56,勝浦正樹,2:46.1,1.1/2,12.7,5,476(-6),[西] 高橋義忠
12,8,16,スズカプレスト,牡3,53,城戸義政,2:46.2,クビ,27.3,8,444(0),[西] 橋田満
13,2,4,サブマリン,牡3,56,菱田裕二,2:46.5,2,30.1,11,466(+8),[東] 大竹正博
14,5,9,インディケーション,牡3,56,古川吉洋,2:47.2,4,26.7,7,518(+20),[東] 小島茂之
15,4,8,デルマワカダンナ,牡3,56,長岡禎仁,2:47.9,4,62.7,14,474(+2),[東] 奥村武
16,7,13,フォギーボトム,牡3,56,藤田伸二,2:48.5,3.1/2,30.8,12,480(+8),[東] 土田稔
