着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ミキノノボリリュウ,牡5,54,城戸義政,1:43.7,,9.1,5,494(0),[西] 大橋勇樹
2,8,12,デモニオ,牡4,57,岩田康誠,1:44.2,3,4.3,2,490(-6),[西] 友道康夫
3,5,6,リーゼントロック,牡4,57,池添謙一,1:44.5,1.3/4,6.4,4,518(+2),[西] 矢作芳人
4,8,13,コスモラヴモア,牡4,57,丹内祐次,1:44.7,1.1/2,51.5,9,496(0),[東] 鈴木伸尋
5,5,7,セルメール,牡3,54,横山典弘,1:44.7,アタマ,2.7,1,462(0),[東] 萩原清
6,2,2,パッシングブリーズ,牡4,57,四位洋文,1:44.8,クビ,4.9,3,482(-2),[西] 浅見秀一
7,6,9,ビスカリア,牝3,49,加藤祥太,1:45.0,1.1/4,67.2,10,442(-2),[西] 山内研二
8,7,10,セフティーエムアイ,牡4,57,小林徹弥,1:45.3,2,35.5,8,470(+6),[西] 目野哲也
9,4,5,ヒルノマレット,牡3,54,田中健,1:45.4,1/2,18.0,6,484(-4),[西] 北出成人
10,1,1,マラケシュ,牝3,52,丸田恭介,1:45.5,3/4,130.6,12,478(+4),[東] 佐藤吉勝
11,6,8,メイショウトキムネ,牡4,57,古川吉洋,1:45.9,2,26.8,7,474(+2),[西] 南井克巳
12,3,3,ブルーガーディアン,牡3,54,吉田隼人,1:46.3,2.1/2,145.0,13,462(-6),[西] 石橋守
13,4,4,オンユアマーク,牝3,52,勝浦正樹,1:48.2,大,68.7,11,448(-6),[東] 新開幸一
