着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,レジメンタル,牡3,56,岩田康誠,1:48.7,,3.4,1,442(+10),[西] 浅見秀一
2,6,11,リュウノースジョイ,牝3,54,丸田恭介,1:48.7,クビ,61.7,10,464(+14),[東] 石毛善彦
3,3,6,エッケザックス,牡3,56,三浦皇成,1:48.9,1.1/2,13.4,6,450(+8),[東] 鹿戸雄一
4,5,10,パーフェクトビュー,牝3,54,柴山雄一,1:49.1,3/4,4.2,2,470(+4),[東] 木村哲也
5,1,2,ウソハッピャク,牡3,56,池添謙一,1:49.1,クビ,5.1,3,462(-4),[東] 粕谷昌央
6,4,7,ビーハグ,牡3,56,丸山元気,1:49.4,1.3/4,7.7,5,480(+2),[東] 堀宣行
7,2,4,ディープビヨンド,牝3,54,古川吉洋,1:49.7,1.3/4,22.8,8,418(-6),[西] 南井克巳
8,8,15,ラフレシア,牡3,56,村田一誠,1:49.9,1.1/4,123.7,11,496(+2),[東] 田中剛
9,3,5,ダンスオーレ,牡3,53,井上敏樹,1:50.2,1.3/4,181.1,13,450(-2),[東] 黒岩陽一
10,7,13,ノウゼンハレン,牝3,54,田中健,1:50.3,3/4,200.5,14,428(+10),[西] 北出成人
11,5,9,クロイツェル,牡3,56,武豊,1:50.4,3/4,7.1,4,488(+4),[西] 須貝尚介
12,7,14,スズカプレスト,牡3,56,藤岡康太,1:50.7,1.3/4,24.1,9,444(+6),[西] 橋田満
13,2,3,メイショウエボウシ,牡3,53,城戸義政,1:50.7,クビ,180.0,12,522(+8),[西] 石橋守
14,8,16,グランロディア,牡3,56,小林徹弥,1:51.3,3.1/2,334.3,16,450(+9),[西] 森秀行
15,4,8,プレイアンドラスト,牝3,54,酒井学,1:51.4,クビ,222.8,15,464(0),[西] 荒川義之
16,1,1,トウカイストラーダ,牝3,51,加藤祥太,1:53.0,10,19.3,7,448(-4),[東] 栗田博憲
