着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ダンツホーネット,牡3,56,四位洋文,1:46.1,,6.9,3,462(-4),[西] 池添兼雄
2,6,9,ワールドレジェンド,牡3,56,岩田康誠,1:46.1,クビ,3.2,1,468(-2),[西] 松永昌博
3,1,1,ザッフィーロ,牡3,56,三浦皇成,1:46.2,クビ,5.8,2,474(-8),[西] 佐々木晶
4,7,10,エフティロビン,牡3,56,村田一誠,1:46.6,2.1/2,48.5,11,434(+2),[東] 粕谷昌央
5,6,8,ディープブルー,牡3,56,藤岡康太,1:46.6,アタマ,7.7,4,418(+2),[西] 五十嵐忠
6,4,4,マイネルヴォーダン,牡3,56,丹内祐次,1:46.9,1.3/4,8.6,6,506(+6),[東] 伊藤圭三
7,4,5,ワークオブゴッド,牡3,56,田中健,1:46.9,クビ,16.3,8,480(0),[西] 福島信晴
8,5,7,マイグレートレルム,牡3,53,加藤祥太,1:47.4,3,46.0,10,458(-10),[東] 久保田貴
9,8,13,クロスザボーダー,牡3,56,黛弘人,1:47.4,クビ,72.6,12,434(-4),[西] 森田直行
10,8,12,ミスズミラクル,牡3,56,松田大作,1:47.5,3/4,8.2,5,466(+4),[西] 加藤敬二
11,5,6,ラインキュート,牝3,54,古川吉洋,1:47.7,1.1/4,30.4,9,430(-2),[東] 水野貴広
12,3,3,マッセ,牡3,56,丸山元気,1:47.8,クビ,9.0,7,486(-4),[東] 戸田博文
13,2,2,バイカ,牡3,53,井上敏樹,1:48.5,4,241.1,13,520(0),[東] 高橋義博
