着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マイネルデアデビル,牡3,56,丹内祐次,1:10.5,,9.4,5,486(+14),[東] 栗田博憲
2,8,16,ダイメイチャンプ,牝3,54,黛弘人,1:11.0,3,6.4,3,462(-2),[西] 森田直行
3,5,9,クラウンシトラス,牝3,54,勝浦正樹,1:11.1,3/4,9.5,6,482(+16),[東] 菊川正達
4,5,10,メイショウグラチェ,牝3,51,城戸義政,1:11.1,クビ,26.1,10,476(0),[西] 西園正都
5,7,14,クリノスイートピー,牝3,54,杉原誠人,1:11.2,1/2,16.2,8,428(0),[東] 星野忍
6,4,8,ザッフィーロ,牡3,56,田中博康,1:11.4,1.1/2,64.1,13,482(-2),[西] 佐々木晶
7,7,13,キャロライン,牡3,56,古川吉洋,1:11.4,アタマ,4.4,1,484(-4),[西] 矢作芳人
8,2,4,ルシアンネイル,牝3,54,丸田恭介,1:11.4,ハナ,104.5,16,404(+18),[東] 菊川正達
9,4,7,シーユーアゲン,牡3,56,長岡禎仁,1:11.5,クビ,103.6,15,422(+2),[東] 萱野浩二
10,6,12,パエリダエーザ,牝3,54,吉田隼人,1:11.8,1.3/4,31.3,11,416(-2),[西] 鮫島一歩
11,1,2,イイネー,牡3,53,加藤祥太,1:11.8,クビ,6.3,2,456(-2),[西] 音無秀孝
12,8,15,トラストニーケー,牝3,54,松田大作,1:11.9,クビ,17.3,9,478(-2),[西] 池江泰寿
13,3,5,エクレール,牝3,54,藤田伸二,1:12.2,1.3/4,6.7,4,446(+2),[西] 牧浦充徳
14,3,6,ショウナンラージャ,牡3,56,三浦皇成,1:12.3,1/2,10.4,7,440(+2),[西] 須貝尚介
15,6,11,スプリームゴールド,牝3,54,丸山元気,1:12.6,2,91.8,14,394(+4),[東] 宗像義忠
16,1,1,ルールブルー,牝3,54,菱田裕二,1:14.4,大,43.8,12,432(0),[東] 栗田博憲
