着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ヤマニンアルゴシー,セ5,57,丸山元気,2:00.7,,23.7,9.0,452(0),[東] 池上昌弘
2,8,14,プレストウィック,牡4,57,三浦皇成,2:00.7,ハナ,3.5,1.0,526(-2),[東] 武藤善則
3,4,6,ピサノベッテル,牝6,55,四位洋文,2:00.9,1.1/4,19.3,7.0,458(+2),[西] 安達昭夫
4,2,3,アグリッパーバイオ,牡4,57,勝浦正樹,2:01.0,3/4,4.2,2.0,450(+12),[西] 須貝尚介
5,3,5,ダークネブラス,牡3,54,杉原誠人,2:01.3,1.3/4,19.7,8.0,466(+4),[東] 鹿戸雄一
6,3,4,キングイマデショウ,牡3,54,古川吉洋,2:01.4,クビ,8.1,5.0,460(-2),[東] 蛯名利弘
7,4,7,コーラルタワー,牡5,57,柴山雄一,2:01.7,1.3/4,10.8,6.0,446(+4),[東] 矢野英一
8,5,9,ディレットリーチェ,牝5,55,川須栄彦,2:01.8,1/2,58.1,12.0,508(-10),[西] 高野友和
9,6,11,マラケシュ,牝3,52,丸田恭介,2:01.9,3/4,118.8,14.0,478(-2),[東] 佐藤吉勝
10,7,13,ラガーギアチェンジ,牡4,57,藤岡康太,2:01.9,ハナ,46.5,11.0,480(+10),[西] 清水久詞
11,1,1,アイスブレイク,牝4,55,武豊,2:01.9,クビ,6.2,3.0,470(-8),[西] 本田優
12,6,10,マウイノカオイ,牡5,57,岩田康誠,2:02.2,1.3/4,8.0,4.0,482(-4),[西] 村山明
13,7,12,ダノンドリーム,牡6,54,加藤祥太,2:02.4,1.1/4,39.3,10.0,480(+6),[西] 高橋康之
14,5,8,バーンアウル,牝4,55,和田竜二,2:04.1,大,69.2,13.0,450(-4),[西] 荒川義之
除,8,15,クリノクレオパトラ,牝4,55,荻野琢真,,,---,,442(0),[西] 田中章博
